Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20140117,OKC,1,OKC,127,GSW,121,43.5,19,28,0.679,5,9,0.556,11,13,0.846,1,3,4,6,2,1,5,1,54,7,.801,.768,.321,.464,3.3,8.1,6.0,25.4,2.2,2.0,12.9,38.0,149,124
Serge Ibaka,20140117,OKC,1,OKC,127,GSW,121,34.9,8,11,0.727,0,1,0.0,5,7,0.7140000000000001,4,4,8,2,1,0,1,2,21,-2,.746,.727,.091,.636,16.7,13.4,14.9,7.6,1.4,0.0,6.6,18.4,156,126
Reggie Jackson,20140117,OKC,1,OKC,127,GSW,121,32.05,6,13,0.462,1,3,0.33299999999999996,1,1,1.0,0,2,2,6,3,0,4,2,14,4,.521,.500,.231,.077,0.0,7.3,4.0,23.6,4.5,0.0,22.9,23.2,102,120
Thabo Sefolosha,20140117,OKC,1,OKC,127,GSW,121,29.62,1,3,0.33299999999999996,1,2,0.5,1,2,0.5,1,3,4,0,2,1,3,0,4,5,.515,.500,.667,.667,4.9,11.9,8.8,0.0,3.3,2.9,43.6,9.9,67,121
Kendrick Perkins,20140117,OKC,1,OKC,127,GSW,121,24.1,3,5,0.6,0,0,,0,2,0.0,2,10,12,2,2,0,2,3,6,7,.510,.600,.000,.400,12.1,48.6,32.3,9.7,4.0,0.0,25.4,13.9,98,110
Jeremy Lamb,20140117,OKC,1,OKC,127,GSW,121,26.22,5,9,0.556,2,4,0.5,0,0,,0,3,3,3,0,1,0,1,12,-2,.667,.667,.444,.000,0.0,13.4,7.4,14.5,0.0,3.3,0.0,14.6,156,127
Nick Collison,20140117,OKC,1,OKC,127,GSW,121,15.67,0,1,0.0,0,0,,3,4,0.75,1,0,1,3,0,1,1,5,3,2,.543,.000,.000,4.000,9.3,0.0,4.1,19.6,0.0,5.6,26.6,10.2,127,126
Derek Fisher,20140117,OKC,1,OKC,127,GSW,121,15.2,2,5,0.4,0,2,0.0,3,4,0.75,0,0,0,1,2,0,0,4,7,2,.518,.400,.400,.800,0.0,0.0,0.0,7.8,6.4,0.0,0.0,19.0,128,116
Steven Adams,20140117,OKC,1,OKC,127,GSW,121,10.95,3,4,0.75,0,0,,0,0,,3,2,5,0,1,0,1,6,6,8,.750,.750,.000,.000,39.9,21.4,29.6,0.0,4.4,0.0,20.0,19.5,136,112
Perry Jones,20140117,OKC,1,OKC,127,GSW,121,7.8,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,0,-1,.000,.000,.500,.000,0.0,30.0,16.6,0.0,0.0,0.0,0.0,10.9,0,123
Royal Ivey,20140117,OKC,1,OKC,127,GSW,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hasheem Thabeet,20140117,OKC,1,OKC,127,GSW,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
