Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20140414,PHI,1,PHI,113,BOS,108,35.32,5,16,0.313,1,4,0.25,4,6,0.667,3,4,7,7,2,3,0,3,15,0,.402,.344,.250,.375,11.0,12.1,11.6,26.3,2.7,6.6,0.0,23.1,110,105
Michael Carter-Williams,20140414,PHI,1,PHI,113,BOS,108,34.32,9,13,0.6920000000000001,0,0,,3,4,0.75,1,13,14,6,4,2,3,3,21,-7,.711,.692,.000,.308,3.8,40.4,23.9,27.6,5.6,4.5,16.9,22.6,126,92
Henry Sims,20140414,PHI,1,PHI,113,BOS,108,31.85,6,10,0.6,0,0,,1,2,0.5,1,4,5,3,1,0,2,1,13,7,.597,.600,.000,.200,4.1,13.4,9.2,13.3,1.5,0.0,15.5,17.7,109,112
James Anderson,20140414,PHI,1,PHI,113,BOS,108,27.98,1,8,0.125,1,4,0.25,3,4,0.75,0,6,6,2,0,1,1,1,6,-7,.307,.188,.500,.500,0.0,22.9,12.6,8.3,0.0,2.8,9.3,16.8,73,110
Hollis Thompson,20140414,PHI,1,PHI,113,BOS,108,15.37,1,2,0.5,0,1,0.0,2,3,0.667,0,2,2,0,0,0,0,3,4,0,.602,.500,.500,1.500,0.0,13.9,7.6,0.0,0.0,0.0,0.0,9.5,130,114
Tony Wroten,20140414,PHI,1,PHI,113,BOS,108,28.3,7,12,0.583,0,1,0.0,6,7,0.857,1,1,2,4,2,0,7,4,20,9,.663,.583,.083,.583,4.6,3.8,4.1,21.8,3.4,0.0,31.7,34.1,97,110
Elliot Williams,20140414,PHI,1,PHI,113,BOS,108,24.63,4,5,0.8,0,0,,2,4,0.5,0,1,1,1,0,0,0,0,10,7,.740,.800,.000,.800,0.0,4.3,2.4,5.5,0.0,0.0,0.0,12.0,150,118
Jarvis Varnado,20140414,PHI,1,PHI,113,BOS,108,15.87,1,1,1.0,0,0,,2,6,0.33299999999999996,0,1,1,1,0,2,0,2,4,-1,.549,1.000,.000,6.000,0.0,6.7,3.7,7.6,0.0,9.8,0.0,10.0,115,110
Casper Ware,20140414,PHI,1,PHI,113,BOS,108,13.68,4,6,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,9,12,.750,.750,.333,.000,0.0,7.8,4.3,12.1,0.0,0.0,0.0,19.2,150,116
Brandon Davies,20140414,PHI,1,PHI,113,BOS,108,12.68,5,6,0.833,0,0,,1,2,0.5,3,0,3,0,1,0,1,3,11,5,.799,.833,.000,.333,30.7,0.0,13.8,0.0,3.8,0.0,12.7,27.2,139,110
Adonis Thomas,20140414,PHI,1,PHI,113,BOS,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnett Moultrie,20140414,PHI,1,PHI,113,BOS,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byron Mullens,20140414,PHI,1,PHI,113,BOS,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
