Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20131116,UTA,0,GSW,102,UTA,88,35.08,5,12,0.41700000000000004,2,3,0.667,2,4,0.5,0,2,2,2,1,0,3,2,14,-13,.509,.500,.250,.333,0.0,7.8,3.7,9.7,1.5,0.0,17.9,22.7,87,116
Derrick Favors,20131116,UTA,0,GSW,102,UTA,88,34.1,8,12,0.667,0,0,,1,2,0.5,2,5,7,1,1,1,2,3,17,-14,.660,.667,.000,.167,7.2,20.1,13.3,5.9,1.6,2.4,13.4,20.7,116,112
Richard Jefferson,20131116,UTA,0,GSW,102,UTA,88,33.68,4,10,0.4,2,5,0.4,2,2,1.0,0,2,2,5,1,1,1,0,12,-14,.551,.500,.500,.200,0.0,8.1,3.9,24.3,1.6,2.4,8.4,16.8,116,114
Enes Kanter,20131116,UTA,0,GSW,102,UTA,88,28.3,5,12,0.41700000000000004,0,0,,0,0,,1,4,5,2,0,2,2,3,10,-5,.417,.417,.000,.000,4.3,19.4,11.5,12.8,0.0,5.7,14.3,23.5,81,113
Alec Burks,20131116,UTA,0,GSW,102,UTA,88,25.97,3,11,0.273,0,2,0.0,2,2,1.0,0,2,2,4,2,0,2,0,8,-12,.337,.273,.182,.182,0.0,10.6,5.0,25.1,4.1,0.0,14.4,25.4,74,110
Marvin Williams,20131116,UTA,0,GSW,102,UTA,88,26.23,5,9,0.556,3,5,0.6,1,2,0.5,3,3,6,0,1,0,4,6,14,-12,.709,.722,.556,.222,14.1,15.7,14.8,0.0,2.0,0.0,28.8,25.1,99,113
John Lucas III,20131116,UTA,0,GSW,102,UTA,88,25.1,3,3,1.0,1,1,1.0,0,0,,0,1,1,4,0,0,0,2,7,-1,1.167,1.167,.333,.000,0.0,5.5,2.6,26.1,0.0,0.0,0.0,5.7,230,120
Mike Harris,20131116,UTA,0,GSW,102,UTA,88,9.8,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,1,1,0,1,2,1,.532,.000,.000,2.000,0.0,28.0,13.2,0.0,5.4,8.3,0.0,9.1,121,97
Diante Garrett,20131116,UTA,0,GSW,102,UTA,88,9.68,1,6,0.16699999999999998,0,1,0.0,0,0,,1,1,2,0,0,0,1,1,2,-2,.167,.167,.167,.000,12.7,14.2,13.4,0.0,0.0,0.0,14.3,34.3,39,118
Rudy Gobert,20131116,UTA,0,GSW,102,UTA,88,9.07,0,0,,0,0,,0,2,0.0,0,3,3,0,0,0,2,0,0,-2,.000,,,,0.0,45.4,21.5,0.0,0.0,0.0,69.4,15.1,0,111
Ian Clark,20131116,UTA,0,GSW,102,UTA,88,2.98,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,200,122
Brandon Rush,20131116,UTA,0,GSW,102,UTA,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
