Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Serge Ibaka,20131114,OKC,0,GSW,116,OKC,115,42.15,9,14,0.643,0,0,,9,9,1.0,5,8,13,0,0,3,3,3,27,-3,.752,.643,.000,.643,16.3,20.7,18.7,0.0,0.0,4.8,14.3,21.4,143,119
Kevin Durant,20131114,OKC,0,GSW,116,OKC,115,41.9,5,13,0.385,2,6,0.33299999999999996,8,9,0.889,1,6,7,8,0,0,5,5,20,-2,.590,.462,.462,.692,3.3,15.6,10.2,26.0,0.0,0.0,22.8,22.6,116,125
Russell Westbrook,20131114,OKC,0,GSW,116,OKC,115,35.97,13,20,0.65,2,5,0.4,3,5,0.6,2,7,9,5,3,0,5,3,31,-3,.698,.700,.250,.250,7.6,21.2,15.2,28.2,4.2,0.0,18.4,32.6,124,114
Thabo Sefolosha,20131114,OKC,0,GSW,116,OKC,115,33.65,3,8,0.375,2,3,0.667,1,1,1.0,2,7,9,1,0,0,0,0,9,1,.533,.500,.375,.125,8.2,22.7,16.3,3.9,0.0,0.0,0.0,10.8,139,123
Steven Adams,20131114,OKC,0,GSW,116,OKC,115,14.17,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,2,3,-10,.798,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,8.8,94,128
Reggie Jackson,20131114,OKC,0,GSW,116,OKC,115,22.37,5,9,0.556,0,1,0.0,2,2,1.0,1,4,5,3,0,0,3,0,12,10,.607,.556,.111,.222,6.1,19.5,13.6,21.3,0.0,0.0,23.3,24.8,110,124
Nick Collison,20131114,OKC,0,GSW,116,OKC,115,20.62,1,5,0.2,0,0,,0,0,,2,2,4,1,1,0,1,1,2,-8,.200,.200,.000,.000,13.3,10.6,11.8,6.0,2.4,0.0,16.7,12.5,71,120
Jeremy Lamb,20131114,OKC,0,GSW,116,OKC,115,18.03,3,9,0.33299999999999996,3,7,0.429,0,0,,0,0,0,1,0,0,0,1,9,-1,.500,.500,.778,.000,0.0,0.0,0.0,8.1,0.0,0.0,0.0,21.5,124,128
Perry Jones,20131114,OKC,0,GSW,116,OKC,115,7.03,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,3,1.000,1.000,.000,.000,0.0,0.0,0.0,20.0,0.0,0.0,0.0,6.1,206,128
Hasheem Thabeet,20131114,OKC,0,GSW,116,OKC,115,4.12,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,8,,,,,0.0,26.5,14.8,0.0,0.0,0.0,100.0,10.5,0,122
Derek Fisher,20131114,OKC,0,GSW,116,OKC,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andre Roberson,20131114,OKC,0,GSW,116,OKC,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Gomes,20131114,OKC,0,GSW,116,OKC,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
