Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20140124,TOR,0,TOR,104,PHI,95,38.83,10,22,0.455,1,3,0.33299999999999996,13,16,0.813,3,6,9,1,0,0,3,2,34,15,.585,.477,.136,.727,8.2,14.8,11.7,4.5,0.0,0.0,9.4,36.4,117,104
Kyle Lowry,20140124,TOR,0,TOR,104,PHI,95,35.58,7,11,0.636,3,5,0.6,1,3,0.33299999999999996,4,6,10,13,0,0,2,3,18,-1,.731,.773,.455,.273,12.0,16.2,14.2,57.4,0.0,0.0,14.0,17.8,149,104
Amir Johnson,20140124,TOR,0,TOR,104,PHI,95,24.47,4,8,0.5,0,0,,1,1,1.0,0,7,7,4,1,2,2,2,9,1,.533,.500,.000,.125,0.0,27.5,14.5,24.4,2.1,5.7,19.2,18.8,101,91
Terrence Ross,20140124,TOR,0,TOR,104,PHI,95,20.03,4,7,0.5710000000000001,2,4,0.5,0,0,,0,1,1,0,0,0,2,2,10,-4,.714,.714,.571,.000,0.0,4.8,2.5,0.0,0.0,0.0,22.2,19.8,96,107
Jonas Valanciunas,20140124,TOR,0,TOR,104,PHI,95,19.9,3,5,0.6,0,0,,0,0,,2,4,6,0,0,1,3,2,6,2,.600,.600,.000,.000,10.7,19.3,15.2,0.0,0.0,3.5,37.5,17.8,77,100
Patrick Patterson,20140124,TOR,0,TOR,104,PHI,95,28.57,5,14,0.35700000000000004,0,2,0.0,1,2,0.5,1,8,9,2,3,1,0,1,11,5,.370,.357,.143,.143,3.7,26.9,15.9,10.6,5.3,2.4,0.0,23.0,91,87
John Salmons,20140124,TOR,0,TOR,104,PHI,95,28.02,5,7,0.7140000000000001,2,3,0.667,0,0,,0,1,1,0,0,1,1,3,12,8,.857,.857,.429,.000,0.0,3.4,1.8,0.0,0.0,2.5,12.5,12.6,133,105
Chuck Hayes,20140124,TOR,0,TOR,104,PHI,95,22.57,1,4,0.25,0,0,,0,0,,3,5,8,1,0,1,1,4,2,9,.250,.250,.000,.000,14.2,21.3,17.9,5.6,0.0,3.1,20.0,9.8,82,100
Greivis Vasquez,20140124,TOR,0,TOR,104,PHI,95,22.03,1,6,0.16699999999999998,0,3,0.0,0,0,,0,2,2,7,0,0,1,3,2,10,.167,.167,.500,.000,0.0,8.7,4.6,40.3,0.0,0.0,14.3,14.0,80,106
Dwight Buycks,20140124,TOR,0,TOR,104,PHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julyan Stone,20140124,TOR,0,TOR,104,PHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Daye,20140124,TOR,0,TOR,104,PHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve Novak,20140124,TOR,0,TOR,104,PHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
