Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20140325,DAL,1,DAL,128,OKC,119,42.67,6,15,0.4,0,3,0.0,5,7,0.7140000000000001,1,2,3,5,4,0,4,3,17,14,.470,.400,.200,.467,3.1,5.4,4.3,16.5,4.6,0.0,18.1,22.4,96,108
Shawn Marion,20140325,DAL,1,DAL,128,OKC,119,41.45,5,11,0.455,1,4,0.25,0,0,,1,5,6,2,1,0,1,1,11,12,.500,.500,.364,.000,3.2,13.9,8.9,6.6,1.2,0.0,8.3,12.5,108,114
Dirk Nowitzki,20140325,DAL,1,DAL,128,OKC,119,38.75,11,23,0.478,2,8,0.25,8,8,1.0,1,9,10,6,4,1,6,4,32,15,.603,.522,.348,.348,3.4,26.8,15.9,27.4,5.0,2.3,18.5,36.4,112,101
Jose Calderon,20140325,DAL,1,DAL,128,OKC,119,36.98,7,10,0.7,6,9,0.667,2,2,1.0,0,4,4,8,0,0,0,1,22,21,1.011,1.000,.900,.200,0.0,12.5,6.7,32.8,0.0,0.0,0.0,12.7,211,116
Samuel Dalembert,20140325,DAL,1,DAL,128,OKC,119,21.13,5,6,0.833,0,0,,0,0,,4,3,7,1,1,1,2,3,10,9,.833,.833,.000,.000,25.1,16.4,20.4,7.7,2.3,4.2,25.0,16.4,134,107
Vince Carter,20140325,DAL,1,DAL,128,OKC,119,26.1,4,11,0.364,4,9,0.444,4,6,0.667,0,5,5,1,2,1,4,2,16,-2,.587,.545,.818,.545,0.0,22.1,11.8,5.5,3.7,3.4,22.7,29.3,94,104
Brandan Wright,20140325,DAL,1,DAL,128,OKC,119,20.55,1,3,0.33299999999999996,0,0,,1,2,0.5,3,3,6,2,2,1,1,2,3,3,.387,.333,.000,.667,19.3,16.8,18.0,12.2,4.7,4.3,20.5,10.3,111,102
Devin Harris,20140325,DAL,1,DAL,128,OKC,119,17.72,2,4,0.5,0,1,0.0,1,1,1.0,0,2,2,1,0,0,0,0,5,-12,.563,.500,.250,.250,0.0,13.0,7.0,7.7,0.0,0.0,0.0,10.9,132,116
Jae Crowder,20140325,DAL,1,DAL,128,OKC,119,11.53,4,6,0.667,2,4,0.5,0,0,,1,2,3,0,0,0,0,2,10,-3,.833,.833,.667,.000,11.5,20.0,16.0,0.0,0.0,0.0,0.0,22.5,162,115
DeJuan Blair,20140325,DAL,1,DAL,128,OKC,119,8.12,0,1,0.0,0,0,,2,2,1.0,1,1,2,1,0,0,2,4,2,-12,.532,.000,.000,2.000,16.3,14.2,15.2,14.5,0.0,0.0,51.5,20.7,80,115
Shane Larkin,20140325,DAL,1,DAL,128,OKC,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernard James,20140325,DAL,1,DAL,128,OKC,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Ellington,20140325,DAL,1,DAL,128,OKC,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
