Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeff Green,20131127,BOS,1,MEM,100,BOS,93,38.73,9,19,0.474,1,5,0.2,7,8,0.875,2,5,7,1,1,0,0,2,26,3,.577,.500,.263,.421,5.1,16.3,10.0,4.6,1.4,0.0,0.0,25.4,136,111
Jordan Crawford,20131127,BOS,1,MEM,100,BOS,93,35.92,2,8,0.25,1,4,0.25,0,0,,0,1,1,7,0,0,2,3,5,-9,.313,.313,.500,.000,0.0,3.5,1.5,26.5,0.0,0.0,20.0,12.2,86,117
Jared Sullinger,20131127,BOS,1,MEM,100,BOS,93,35.0,10,18,0.556,2,3,0.667,1,1,1.0,5,7,12,3,0,0,4,5,23,6,.624,.611,.167,.056,14.0,25.3,18.9,16.9,0.0,0.0,17.8,28.0,117,112
Avery Bradley,20131127,BOS,1,MEM,100,BOS,93,32.42,7,13,0.5379999999999999,2,5,0.4,0,0,,1,0,1,0,0,2,4,2,16,8,.615,.615,.385,.000,3.0,0.0,1.7,0.0,0.0,4.2,23.5,22.9,97,114
Brandon Bass,20131127,BOS,1,MEM,100,BOS,93,31.47,2,6,0.33299999999999996,0,0,,2,2,1.0,2,11,13,1,0,4,2,2,6,1,.436,.333,.000,.333,6.2,44.2,22.8,4.4,0.0,8.6,22.5,12.3,88,100
Gerald Wallace,20131127,BOS,1,MEM,100,BOS,93,22.85,1,5,0.2,0,0,,0,2,0.0,1,1,2,2,0,0,2,1,2,-10,.170,.200,.000,.400,4.3,5.5,4.8,11.7,0.0,0.0,25.4,15.1,47,117
Kris Humphries,20131127,BOS,1,MEM,100,BOS,93,16.35,4,10,0.4,0,0,,0,0,,3,3,6,0,0,1,0,1,8,-10,.400,.400,.000,.000,18.0,23.2,20.2,0.0,0.0,4.1,0.0,26.8,104,109
Vitor Faverani,20131127,BOS,1,MEM,100,BOS,93,13.17,3,8,0.375,1,2,0.5,0,0,,2,1,3,0,0,0,0,0,7,-9,.438,.438,.250,.000,14.9,9.6,12.6,0.0,0.0,0.0,0.0,26.6,110,116
Courtney Lee,20131127,BOS,1,MEM,100,BOS,93,9.4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-10,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,9.3,0,118
Phil Pressey,20131127,BOS,1,MEM,100,BOS,93,4.7,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,0,-5,.000,.000,1.000,.000,20.8,0.0,11.7,0.0,0.0,0.0,0.0,9.3,55,117
Keith Bogans,20131127,BOS,1,MEM,100,BOS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelly Olynyk,20131127,BOS,1,MEM,100,BOS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarShon Brooks,20131127,BOS,1,MEM,100,BOS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
