Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20140130,IND,1,PHO,102,IND,94,38.28,5,17,0.294,0,6,0.0,2,4,0.5,2,10,12,4,0,0,4,3,12,2,.320,.294,.353,.235,5.1,28.5,16.2,15.8,0.0,0.0,17.6,25.4,69,104
Roy Hibbert,20140130,IND,1,PHO,102,IND,94,37.75,9,17,0.529,0,0,,8,11,0.727,4,2,6,0,0,2,2,2,26,-2,.595,.529,.000,.647,10.4,5.8,8.2,0.0,0.0,3.4,8.4,26.9,120,108
Lance Stephenson,20140130,IND,1,PHO,102,IND,94,36.88,6,12,0.5,1,3,0.33299999999999996,1,1,1.0,2,8,10,10,0,0,5,5,14,-7,.563,.542,.250,.083,5.3,23.7,14.0,43.1,0.0,0.0,28.7,20.2,101,106
George Hill,20140130,IND,1,PHO,102,IND,94,33.95,7,8,0.875,0,1,0.0,3,4,0.75,1,1,2,0,1,1,1,3,17,15,.871,.875,.125,.500,2.9,3.2,3.0,0.0,1.5,1.9,9.3,13.5,158,107
David West,20140130,IND,1,PHO,102,IND,94,32.3,8,18,0.444,0,1,0.0,2,2,1.0,0,3,3,1,0,1,2,4,18,17,.477,.444,.056,.111,0.0,10.1,4.8,5.7,0.0,2.0,9.6,27.6,94,108
Danny Granger,20140130,IND,1,PHO,102,IND,94,21.3,0,3,0.0,0,1,0.0,0,0,,1,3,4,0,0,2,0,0,0,-13,.000,.000,.333,.000,4.6,15.4,9.7,0.0,0.0,6.1,0.0,6.0,23,103
Luis Scola,20140130,IND,1,PHO,102,IND,94,15.23,1,5,0.2,0,0,,1,2,0.5,3,4,7,0,0,0,0,4,3,-23,.255,.200,.000,.400,19.3,28.6,23.7,0.0,0.0,0.0,0.0,16.5,82,104
C.J. Watson,20140130,IND,1,PHO,102,IND,94,14.05,2,6,0.33299999999999996,0,3,0.0,0,0,,0,2,2,0,1,0,0,2,4,-23,.333,.333,.500,.000,0.0,15.5,7.3,0.0,3.5,0.0,0.0,18.2,76,100
Ian Mahinmi,20140130,IND,1,PHO,102,IND,94,10.25,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-6,.000,.000,.000,.000,9.6,0.0,5.0,0.0,0.0,0.0,50.0,8.3,28,113
Orlando Johnson,20140130,IND,1,PHO,102,IND,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Copeland,20140130,IND,1,PHO,102,IND,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donald Sloan,20140130,IND,1,PHO,102,IND,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rasual Butler,20140130,IND,1,PHO,102,IND,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
