Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jodie Meeks,20131227,LAL,0,UTA,105,LAL,103,40.5,4,15,0.267,3,9,0.33299999999999996,2,2,1.0,1,3,4,1,3,0,0,2,13,-7,.409,.367,.600,.133,3.0,8.9,5.9,3.4,3.7,0.0,0.0,18.1,95,108
Jordan Farmar,20131227,LAL,0,UTA,105,LAL,103,31.72,6,13,0.462,1,1,1.0,3,4,0.75,2,5,7,7,3,0,3,1,16,4,.542,.500,.077,.308,7.6,18.9,13.2,34.3,4.7,0.0,16.9,25.8,111,103
Chris Kaman,20131227,LAL,0,UTA,105,LAL,103,30.05,7,11,0.636,0,0,,5,6,0.833,1,9,10,0,1,3,4,2,19,4,.696,.636,.000,.545,4.0,35.9,20.0,0.0,1.7,7.4,22.7,27.1,108,100
Shawne Williams,20131227,LAL,0,UTA,105,LAL,103,17.88,2,6,0.33299999999999996,0,4,0.0,0,0,,0,3,3,1,0,0,0,0,4,-4,.333,.333,.667,.000,0.0,20.1,10.1,7.8,0.0,0.0,0.0,15.5,79,113
Wesley Johnson,20131227,LAL,0,UTA,105,LAL,103,16.13,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,0,2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,8.6,0,119
Xavier Henry,20131227,LAL,0,UTA,105,LAL,103,30.12,5,7,0.7140000000000001,2,3,0.667,0,2,0.0,1,1,2,2,0,0,0,4,12,2,.761,.857,.429,.286,4.0,4.0,4.0,10.0,0.0,0.0,0.0,12.1,157,118
Nick Young,20131227,LAL,0,UTA,105,LAL,103,28.58,10,17,0.588,1,4,0.25,0,1,0.0,0,0,0,3,1,1,4,6,21,-7,.602,.618,.235,.059,0.0,0.0,0.0,21.7,1.8,2.6,18.7,34.6,100,113
Jordan Hill,20131227,LAL,0,UTA,105,LAL,103,22.98,5,6,0.833,0,0,,6,8,0.75,3,6,9,2,0,0,2,2,16,-4,.840,.833,.000,1.333,15.7,31.3,23.5,14.1,0.0,0.0,17.4,23.1,149,110
Ryan Kelly,20131227,LAL,0,UTA,105,LAL,103,13.02,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,3,1.000,1.000,.000,.000,0.0,9.2,4.6,0.0,0.0,0.0,0.0,3.5,200,116
Robert Sacre,20131227,LAL,0,UTA,105,LAL,103,9.02,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3,.000,.000,.000,.000,0.0,13.3,6.7,0.0,0.0,0.0,0.0,10.2,0,115
Steve Blake,20131227,LAL,0,UTA,105,LAL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendall Marshall,20131227,LAL,0,UTA,105,LAL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pau Gasol,20131227,LAL,0,UTA,105,LAL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
