Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Avery Bradley,20140113,BOS,1,HOU,104,BOS,92,33.9,11,21,0.524,2,7,0.28600000000000003,0,0,,0,5,5,3,3,1,1,2,24,-10,.571,.571,.333,.000,0.0,15.7,7.4,18.9,4.4,2.4,4.5,25.9,118,102
Jeff Green,20140113,BOS,1,HOU,104,BOS,92,27.72,2,10,0.2,0,1,0.0,0,0,,0,6,6,0,0,0,4,1,4,-12,.200,.200,.100,.000,0.0,23.1,10.8,0.0,0.0,0.0,28.6,20.2,31,112
Jordan Crawford,20140113,BOS,1,HOU,104,BOS,92,24.62,3,11,0.273,0,3,0.0,7,7,1.0,0,0,0,5,0,0,1,4,13,-11,.462,.273,.273,.636,0.0,0.0,0.0,30.3,0.0,0.0,6.6,24.5,109,117
Jared Sullinger,20140113,BOS,1,HOU,104,BOS,92,22.58,3,11,0.273,0,3,0.0,2,2,1.0,6,4,10,1,0,1,1,5,8,-9,.337,.273,.273,.182,25.0,18.9,22.1,6.7,0.0,3.5,7.8,22.8,90,109
Kris Humphries,20140113,BOS,1,HOU,104,BOS,92,20.83,2,7,0.28600000000000003,0,0,,0,0,,2,6,8,2,0,3,1,1,4,-15,.286,.286,.000,.000,9.0,30.7,19.2,13.8,0.0,11.5,12.5,15.3,74,101
Brandon Bass,20140113,BOS,1,HOU,104,BOS,92,25.23,6,15,0.4,0,0,,2,3,0.667,3,4,7,0,0,0,1,4,14,8,.429,.400,.000,.200,11.2,16.9,13.9,0.0,0.0,0.0,5.8,27.4,94,113
Jerryd Bayless,20140113,BOS,1,HOU,104,BOS,92,23.52,7,13,0.5379999999999999,1,1,1.0,2,2,1.0,0,1,1,4,2,1,2,0,17,1,.612,.577,.077,.154,0.0,4.5,2.1,34.4,4.2,3.4,12.6,27.0,117,105
Kelly Olynyk,20140113,BOS,1,HOU,104,BOS,92,21.77,2,5,0.4,0,0,,0,0,,4,3,7,0,2,0,0,4,4,-9,.400,.400,.000,.000,17.3,14.7,16.1,0.0,4.6,0.0,0.0,9.2,112,103
Gerald Wallace,20140113,BOS,1,HOU,104,BOS,92,19.93,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,1,1,1,2,-2,.500,.500,.500,.000,0.0,5.4,2.5,6.8,0.0,4.0,33.3,6.0,75,113
MarShon Brooks,20140113,BOS,1,HOU,104,BOS,92,12.0,1,4,0.25,0,1,0.0,0,0,,0,5,5,1,0,0,0,2,2,7,.250,.250,.250,.000,0.0,44.4,20.8,11.8,0.0,0.0,0.0,13.3,69,106
Vitor Faverani,20140113,BOS,1,HOU,104,BOS,92,4.42,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,11.2,0.0,,0.0,0,92
Phil Pressey,20140113,BOS,1,HOU,104,BOS,92,3.48,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,34.4,0,116
Keith Bogans,20140113,BOS,1,HOU,104,BOS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
