Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20140227,TOR,1,WAS,134,TOR,129,57.4,11,23,0.478,0,1,0.0,12,14,0.857,1,3,4,6,2,0,4,3,34,-4,.583,.478,.043,.609,2.2,5.8,4.1,20.0,1.9,0.0,12.1,27.4,114,117
Kyle Lowry,20140227,TOR,1,WAS,134,TOR,129,54.33,6,18,0.33299999999999996,1,5,0.2,5,7,0.7140000000000001,3,6,9,10,3,1,2,6,18,-2,.427,.361,.278,.389,7.0,12.2,9.8,30.5,2.9,1.3,8.7,20.1,106,111
Amir Johnson,20140227,TOR,1,WAS,134,TOR,129,42.75,5,10,0.5,1,2,0.5,5,8,0.625,2,7,9,0,1,2,1,6,16,9,.592,.550,.200,.800,5.9,18.1,12.4,0.0,1.2,3.4,6.9,16.1,117,111
Jonas Valanciunas,20140227,TOR,1,WAS,134,TOR,129,29.02,3,9,0.33299999999999996,0,0,,1,1,1.0,1,9,10,1,0,0,2,3,7,-14,.371,.333,.000,.111,4.3,34.3,20.3,5.6,0.0,0.0,17.5,18.7,72,111
Terrence Ross,20140227,TOR,1,WAS,134,TOR,129,15.75,3,5,0.6,3,5,0.6,2,2,1.0,0,2,2,1,0,0,0,0,11,7,.935,.900,1.000,.400,0.0,14.0,7.5,12.1,0.0,0.0,0.0,17.7,183,118
Greivis Vasquez,20140227,TOR,1,WAS,134,TOR,129,38.5,11,19,0.579,4,9,0.444,0,0,,0,2,2,8,2,0,6,4,26,0,.684,.684,.474,.000,0.0,5.7,3.1,48.5,2.8,0.0,24.0,30.8,107,115
John Salmons,20140227,TOR,1,WAS,134,TOR,129,33.87,3,9,0.33299999999999996,1,5,0.2,0,0,,0,5,5,3,0,0,0,2,7,-20,.389,.389,.556,.000,0.0,16.3,8.7,14.2,0.0,0.0,0.0,12.6,95,117
Patrick Patterson,20140227,TOR,1,WAS,134,TOR,129,23.48,2,5,0.4,1,1,1.0,0,0,,2,2,4,0,2,2,1,6,5,9,.500,.500,.200,.000,10.7,9.4,10.0,0.0,4.5,6.2,16.7,12.1,96,105
Tyler Hansbrough,20140227,TOR,1,WAS,134,TOR,129,13.17,0,0,,0,0,,2,4,0.5,1,3,4,0,0,0,1,4,2,0,.568,,,,9.6,25.2,17.9,0.0,0.0,0.0,36.2,9.9,91,113
Steve Novak,20140227,TOR,1,WAS,134,TOR,129,5.43,1,2,0.5,1,2,0.5,0,0,,1,0,1,0,0,0,0,1,3,-6,.750,.750,1.000,.000,23.2,0.0,10.8,0.0,0.0,0.0,0.0,17.5,152,122
Landry Fields,20140227,TOR,1,WAS,134,TOR,129,0.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
Chuck Hayes,20140227,TOR,1,WAS,134,TOR,129,0.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
Nando De Colo,20140227,TOR,1,WAS,134,TOR,129,0.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
