Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarcus Cousins,20131217,SAC,0,CHA,95,SAC,87,36.07,9,13,0.6920000000000001,0,0,,12,15,0.8,4,13,17,6,3,0,6,3,30,-4,.765,.692,.000,1.154,11.6,45.5,26.9,44.3,4.2,0.0,23.4,31.7,125,91
Isaiah Thomas,20131217,SAC,0,CHA,95,SAC,87,35.72,8,23,0.348,2,6,0.33299999999999996,3,3,1.0,1,1,2,4,0,0,2,1,21,-6,.432,.391,.261,.130,2.9,3.5,3.2,27.9,0.0,0.0,7.6,33.0,88,106
Jason Thompson,20131217,SAC,0,CHA,95,SAC,87,30.5,4,6,0.667,0,0,,1,2,0.5,2,7,9,1,1,1,2,6,9,-5,.654,.667,.000,.333,6.8,29.0,16.9,6.6,1.6,2.6,22.5,13.0,104,96
Ben McLemore,20131217,SAC,0,CHA,95,SAC,87,30.05,2,10,0.2,1,5,0.2,2,2,1.0,0,3,3,3,0,0,1,3,7,3,.322,.250,.500,.200,0.0,12.6,5.7,17.9,0.0,0.0,8.4,17.7,72,105
Rudy Gay,20131217,SAC,0,CHA,95,SAC,87,24.02,1,6,0.16699999999999998,0,0,,2,3,0.667,0,3,3,1,0,0,2,1,4,-9,.273,.167,.000,.500,0.0,15.8,7.1,7.1,0.0,0.0,21.5,17.4,50,104
Travis Outlaw,20131217,SAC,0,CHA,95,SAC,87,28.8,1,9,0.111,0,1,0.0,0,0,,0,4,4,0,1,1,1,2,2,-11,.111,.111,.111,.000,0.0,17.5,7.9,0.0,1.7,2.7,10.0,15.5,22,98
Derrick Williams,20131217,SAC,0,CHA,95,SAC,87,22.02,2,4,0.5,0,1,0.0,1,1,1.0,0,0,0,1,1,0,1,3,5,-5,.563,.500,.250,.250,0.0,0.0,0.0,8.5,2.3,0.0,18.4,11.1,95,101
Quincy Acy,20131217,SAC,0,CHA,95,SAC,87,20.13,2,2,1.0,0,0,,1,1,1.0,2,1,3,0,1,2,0,3,5,-1,1.025,1.000,.000,.500,10.4,6.3,8.5,0.0,2.5,7.8,0.0,5.4,212,92
Jimmer Fredette,20131217,SAC,0,CHA,95,SAC,87,12.7,1,7,0.14300000000000002,1,2,0.5,1,1,1.0,0,1,1,2,1,0,0,1,4,-2,.269,.214,.286,.143,0.0,9.9,4.5,28.8,3.9,0.0,0.0,26.2,69,96
Ray McCallum,20131217,SAC,0,CHA,95,SAC,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Thornton,20131217,SAC,0,CHA,95,SAC,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aaron Gray,20131217,SAC,0,CHA,95,SAC,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamady N'Diaye,20131217,SAC,0,CHA,95,SAC,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
