Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ryan Anderson,20131221,NOP,0,POR,110,NOP,107,41.55,7,17,0.41200000000000003,4,8,0.5,0,0,,4,4,8,2,1,0,1,0,18,-5,.529,.529,.471,.000,10.5,9.4,9.9,6.4,1.2,0.0,5.6,18.3,123,122
Anthony Davis,20131221,NOP,0,POR,110,NOP,107,37.72,8,13,0.615,0,0,,5,8,0.625,4,5,9,1,0,2,2,3,21,-1,.636,.615,.000,.615,11.6,13.0,12.3,3.8,0.0,3.7,10.8,20.8,126,120
Jrue Holiday,20131221,NOP,0,POR,110,NOP,107,36.32,6,14,0.429,0,1,0.0,1,1,1.0,0,3,3,7,1,0,2,4,13,-3,.450,.429,.071,.071,0.0,8.1,4.3,25.7,1.4,0.0,12.2,19.2,104,122
Eric Gordon,20131221,NOP,0,POR,110,NOP,107,31.77,7,14,0.5,1,2,0.5,3,4,0.75,0,1,1,4,0,0,1,3,18,-12,.571,.536,.143,.286,0.0,3.1,1.6,18.1,0.0,0.0,6.0,22.3,126,127
Al-Farouq Aminu,20131221,NOP,0,POR,110,NOP,107,20.72,2,2,1.0,0,0,,1,1,1.0,0,8,8,0,1,0,0,0,5,-9,1.025,1.000,.000,.500,0.0,37.8,19.9,0.0,2.5,0.0,0.0,5.0,211,105
Tyreke Evans,20131221,NOP,0,POR,110,NOP,107,27.32,9,22,0.409,0,2,0.0,3,5,0.6,3,3,6,6,2,0,2,3,21,4,.434,.409,.091,.227,12.0,10.8,11.3,37.4,3.8,0.0,7.6,40.6,105,115
Alexis Ajinca,20131221,NOP,0,POR,110,NOP,107,16.7,2,4,0.5,0,0,,0,0,,5,6,11,1,0,1,3,5,4,2,.500,.500,.000,.000,32.7,35.2,34.0,7.5,0.0,4.2,42.9,17.7,88,109
Anthony Morrow,20131221,NOP,0,POR,110,NOP,107,14.62,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,5,15,.833,.833,.667,.000,0.0,6.7,3.5,0.0,0.0,0.0,0.0,8.7,174,126
Austin Rivers,20131221,NOP,0,POR,110,NOP,107,13.3,1,5,0.2,0,2,0.0,0,0,,0,1,1,1,0,0,0,2,2,-6,.200,.200,.400,.000,0.0,7.4,3.9,8.9,0.0,0.0,0.0,15.9,63,125
Jeff Withey,20131221,NOP,0,POR,110,NOP,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lou Amundson,20131221,NOP,0,POR,110,NOP,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian Roberts,20131221,NOP,0,POR,110,NOP,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Miller,20131221,NOP,0,POR,110,NOP,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
