Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Corey Brewer,20131110,MIN,0,MIN,113,LAL,90,38.03,6,9,0.667,1,3,0.33299999999999996,4,6,0.667,0,1,1,3,4,2,2,2,17,27,.730,.722,.333,.667,0.0,2.2,1.3,10.4,4.9,3.8,14.7,14.4,129,88
Ricky Rubio,20131110,MIN,0,MIN,113,LAL,90,38.0,5,9,0.556,2,2,1.0,0,0,,1,9,10,14,5,0,5,1,12,28,.667,.667,.222,.000,3.0,19.9,12.8,46.9,6.2,0.0,35.7,14.8,116,79
Kevin Love,20131110,MIN,0,MIN,113,LAL,90,36.78,8,17,0.47100000000000003,4,9,0.444,5,5,1.0,1,12,13,3,1,0,3,2,25,21,.651,.588,.529,.294,3.1,27.5,17.1,11.7,1.3,0.0,13.5,24.3,120,86
Nikola Pekovic,20131110,MIN,0,MIN,113,LAL,90,34.4,6,14,0.429,0,0,,2,3,0.667,4,6,10,4,1,1,3,2,14,17,.457,.429,.000,.214,13.3,14.7,14.1,15.7,1.4,2.1,16.4,21.4,98,91
Kevin Martin,20131110,MIN,0,MIN,113,LAL,90,33.03,11,23,0.478,3,5,0.6,2,2,1.0,0,5,5,1,2,0,0,1,27,10,.565,.543,.217,.087,0.0,12.7,7.3,5.2,2.8,0.0,0.0,29.1,119,90
J.J. Barea,20131110,MIN,0,MIN,113,LAL,90,18.98,4,8,0.5,0,1,0.0,1,1,1.0,0,3,3,3,0,0,3,3,9,8,.533,.500,.125,.125,0.0,13.3,7.7,22.4,0.0,0.0,26.2,24.2,89,95
Dante Cunningham,20131110,MIN,0,MIN,113,LAL,90,18.83,1,4,0.25,0,0,,0,0,,2,3,5,1,0,2,0,3,2,8,.250,.250,.000,.000,12.1,13.4,12.9,6.1,0.0,7.7,0.0,8.5,94,90
Alexey Shved,20131110,MIN,0,MIN,113,LAL,90,7.6,1,1,1.0,0,0,,1,2,0.5,2,0,2,0,1,0,1,0,3,-4,.798,1.000,.000,2.000,30.1,0.0,12.8,0.0,6.2,0.0,34.7,15.2,115,89
A.J. Price,20131110,MIN,0,MIN,113,LAL,90,3.2,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.1,0,103
Derrick Williams,20131110,MIN,0,MIN,113,LAL,90,3.2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,200,103
Gorgui Dieng,20131110,MIN,0,MIN,113,LAL,90,2.78,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,0,.000,.000,.000,.000,41.1,30.3,34.8,0.0,0.0,0.0,50.0,28.9,32,88
Shabazz Muhammad,20131110,MIN,0,MIN,113,LAL,90,2.78,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,28.9,0,99
Robbie Hummel,20131110,MIN,0,MIN,113,LAL,90,2.37,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,0,2,0,1.000,1.000,.000,.000,48.3,35.6,41.0,0.0,0.0,0.0,50.0,34.0,89,86
