Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20140108,POR,1,POR,110,ORL,94,34.9,16,25,0.64,0,0,,4,4,1.0,0,9,9,1,1,3,0,1,36,11,.673,.640,.000,.160,0.0,26.9,13.9,6.0,1.5,6.5,0.0,34.2,137,95
Nicolas Batum,20140108,POR,1,POR,110,ORL,94,33.98,6,14,0.429,2,6,0.33299999999999996,0,0,,1,9,10,14,1,1,2,3,14,19,.500,.500,.429,.000,3.3,27.6,15.9,54.1,1.5,2.2,12.5,21.0,121,98
Damian Lillard,20140108,POR,1,POR,110,ORL,94,33.63,4,12,0.33299999999999996,3,8,0.375,0,0,,0,7,7,2,0,1,1,0,11,13,.458,.458,.667,.000,0.0,21.7,11.2,7.3,0.0,2.3,7.7,17.2,93,104
Wesley Matthews,20140108,POR,1,POR,110,ORL,94,30.12,6,17,0.353,3,9,0.33299999999999996,2,2,1.0,2,3,5,4,0,0,1,4,17,12,.475,.441,.529,.118,7.4,10.4,9.0,18.0,0.0,0.0,5.3,27.9,108,109
Robin Lopez,20140108,POR,1,POR,110,ORL,94,25.02,2,3,0.667,0,0,,3,4,0.75,4,3,7,0,0,2,0,1,7,1,.735,.667,.000,1.333,17.8,12.5,15.1,0.0,0.0,6.1,0.0,8.5,172,104
Mo Williams,20140108,POR,1,POR,110,ORL,94,29.92,5,10,0.5,1,4,0.25,1,1,1.0,0,1,1,4,2,0,1,4,12,4,.575,.550,.400,.100,0.0,3.5,1.8,17.4,3.5,0.0,8.7,17.0,118,104
Joel Freeland,20140108,POR,1,POR,110,ORL,94,18.0,1,3,0.33299999999999996,0,0,,1,2,0.5,3,0,3,1,1,1,1,0,3,6,.387,.333,.000,.667,18.6,0.0,9.0,6.3,2.9,4.2,20.5,12.1,101,103
C.J. McCollum,20140108,POR,1,POR,110,ORL,94,14.37,2,5,0.4,0,2,0.0,0,0,,0,2,2,0,1,0,1,0,4,3,.400,.400,.400,.000,0.0,14.5,7.5,0.0,3.6,0.0,16.7,18.6,67,100
Thomas Robinson,20140108,POR,1,POR,110,ORL,94,11.23,3,3,1.0,0,0,,0,0,,1,2,3,1,0,1,0,2,6,22,1.000,1.000,.000,.000,9.9,18.6,14.4,13.3,0.0,6.8,0.0,11.9,205,101
Meyers Leonard,20140108,POR,1,POR,110,ORL,94,6.85,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,112
Will Barton,20140108,POR,1,POR,110,ORL,94,1.22,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,0,113
Earl Watson,20140108,POR,1,POR,110,ORL,94,0.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
Dorell Wright,20140108,POR,1,POR,110,ORL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
