Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
David Lee,20140219,GSW,0,GSW,101,SAC,92,40.25,10,20,0.5,0,0,,3,4,0.75,3,8,11,2,2,1,1,3,23,3,.528,.500,.000,.200,8.9,21.7,15.6,8.8,2.5,1.9,4.4,26.2,107,94
Klay Thompson,20140219,GSW,0,GSW,101,SAC,92,38.35,6,14,0.429,1,3,0.33299999999999996,5,5,1.0,0,4,4,5,3,1,2,3,18,18,.556,.464,.214,.357,0.0,11.4,6.0,19.9,4.0,2.0,11.0,22.0,106,95
Andre Iguodala,20140219,GSW,0,GSW,101,SAC,92,36.45,6,11,0.545,0,4,0.0,1,1,1.0,0,3,3,2,2,0,0,3,13,6,.568,.545,.364,.091,0.0,9.0,4.7,8.5,2.8,0.0,0.0,14.5,115,100
Stephen Curry,20140219,GSW,0,GSW,101,SAC,92,35.85,5,14,0.35700000000000004,1,4,0.25,2,3,0.667,0,1,1,8,1,0,0,2,13,12,.424,.393,.286,.214,0.0,3.0,1.6,33.2,1.4,0.0,0.0,19.8,102,105
Jermaine O'Neal,20140219,GSW,0,GSW,101,SAC,92,16.35,0,2,0.0,0,0,,3,4,0.75,1,3,4,1,0,0,0,2,3,-5,.399,.000,.000,2.000,7.3,20.0,14.0,7.5,0.0,0.0,0.0,10.7,108,101
Draymond Green,20140219,GSW,0,GSW,101,SAC,92,27.8,5,8,0.625,0,2,0.0,2,2,1.0,2,6,8,2,2,0,1,4,12,12,.676,.625,.250,.250,8.6,23.5,16.4,11.4,3.6,0.0,10.1,16.5,129,92
Harrison Barnes,20140219,GSW,0,GSW,101,SAC,92,26.82,2,5,0.4,1,2,0.5,2,2,1.0,0,4,4,3,3,0,3,3,7,5,.595,.500,.400,.400,0.0,16.3,8.5,15.2,5.7,0.0,33.8,15.3,85,91
Jordan Crawford,20140219,GSW,0,GSW,101,SAC,92,13.13,4,10,0.4,0,3,0.0,2,2,1.0,0,0,0,3,1,0,0,1,10,-8,.460,.400,.300,.200,0.0,0.0,0.0,45.0,3.9,0.0,0.0,38.4,102,101
Marreese Speights,20140219,GSW,0,GSW,101,SAC,92,5.0,1,2,0.5,0,1,0.0,0,1,0.0,0,0,0,0,0,1,0,2,2,2,.410,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,15.5,0.0,22.6,75,100
Nemanja Nedovic,20140219,GSW,0,GSW,101,SAC,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Ezeli,20140219,GSW,0,GSW,101,SAC,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrew Bogut,20140219,GSW,0,GSW,101,SAC,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ognjen Kuzmic,20140219,GSW,0,GSW,101,SAC,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
