Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20131106,CLE,0,MIL,109,CLE,104,35.42,10,20,0.5,4,6,0.667,5,5,1.0,1,4,5,8,0,0,2,2,29,11,.653,.600,.300,.250,3.1,15.1,8.5,44.4,0.0,0.0,8.3,31.6,137,130
Tristan Thompson,20131106,CLE,0,MIL,109,CLE,104,34.97,1,5,0.2,0,0,,3,4,0.75,3,4,7,0,2,0,2,1,5,8,.370,.200,.000,.800,9.4,15.3,12.0,0.0,3.1,0.0,22.8,11.6,81,123
Anderson Varejao,20131106,CLE,0,MIL,109,CLE,104,32.5,6,9,0.667,0,0,,0,0,,3,5,8,3,3,0,0,3,12,2,.667,.667,.000,.000,10.1,20.5,14.8,15.2,5.0,0.0,0.0,12.8,155,117
Dion Waiters,20131106,CLE,0,MIL,109,CLE,104,30.27,7,13,0.5379999999999999,1,4,0.25,6,11,0.545,0,3,3,3,1,1,1,2,21,10,.589,.577,.308,.846,0.0,13.2,5.9,17.7,1.8,3.2,5.3,28.8,121,124
Earl Clark,20131106,CLE,0,MIL,109,CLE,104,12.92,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,1,0,0,3,3,-1,.750,.750,.500,.000,0.0,20.6,9.3,0.0,4.2,0.0,0.0,7.2,151,119
C.J. Miles,20131106,CLE,0,MIL,109,CLE,104,24.13,5,11,0.455,4,10,0.4,0,0,,1,2,3,2,0,0,0,2,14,-5,.636,.636,.909,.000,4.5,11.0,7.5,14.2,0.0,0.0,0.0,21.1,140,131
Alonzo Gee,20131106,CLE,0,MIL,109,CLE,104,23.2,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,1,3,4,1,1,0,1,1,7,-15,.595,.500,.600,.400,4.7,17.2,10.3,6.1,2.4,0.0,14.5,13.7,118,124
Jarrett Jack,20131106,CLE,0,MIL,109,CLE,104,18.9,3,8,0.375,0,1,0.0,0,0,,0,0,0,2,0,0,2,3,6,-19,.375,.375,.125,.000,0.0,0.0,0.0,16.7,0.0,0.0,20.0,24.5,72,134
Andrew Bynum,20131106,CLE,0,MIL,109,CLE,104,14.32,2,7,0.28600000000000003,0,0,,0,0,,1,3,4,0,0,0,1,2,4,-9,.286,.286,.000,.000,7.6,27.9,16.8,0.0,0.0,0.0,12.5,25.9,62,127
Anthony Bennett,20131106,CLE,0,MIL,109,CLE,104,11.62,1,5,0.2,1,3,0.33299999999999996,0,0,,2,1,3,1,2,1,0,1,3,-5,.300,.300,.600,.000,18.8,11.5,15.5,12.2,9.4,8.4,0.0,19.9,99,103
Tyler Zeller,20131106,CLE,0,MIL,109,CLE,104,1.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134
Sergey Karasev,20131106,CLE,0,MIL,109,CLE,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matthew Dellavedova,20131106,CLE,0,MIL,109,CLE,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
