Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gerald Green,20140309,PHO,0,GSW,113,PHO,107,42.45,9,18,0.5,3,5,0.6,4,4,1.0,2,4,6,1,1,0,3,0,25,2,.633,.583,.278,.222,6.5,11.0,8.9,4.4,1.2,0.0,13.2,24.2,116,120
Goran Dragic,20140309,PHO,0,GSW,113,PHO,107,37.65,8,14,0.5710000000000001,3,3,1.0,5,6,0.833,0,1,1,6,1,0,3,5,24,-8,.721,.679,.214,.429,0.0,3.1,1.7,29.6,1.3,0.0,15.3,23.6,132,121
Channing Frye,20140309,PHO,0,GSW,113,PHO,107,30.1,6,11,0.545,2,4,0.5,2,2,1.0,1,3,4,1,1,0,3,4,16,10,.673,.636,.364,.182,4.6,11.7,8.4,6.0,1.7,0.0,20.2,22.3,109,118
P.J. Tucker,20140309,PHO,0,GSW,113,PHO,107,26.43,3,5,0.6,1,2,0.5,4,4,1.0,2,7,9,0,1,0,1,4,11,-7,.814,.700,.400,.800,10.4,31.0,21.5,0.0,1.9,0.0,12.9,13.3,152,114
Alex Len,20140309,PHO,0,GSW,113,PHO,107,15.03,0,0,,0,0,,3,4,0.75,0,3,3,1,0,1,1,2,3,-4,.852,,,,0.0,23.4,12.6,8.9,0.0,5.1,36.2,8.3,123,115
Marcus Morris,20140309,PHO,0,GSW,113,PHO,107,28.62,4,9,0.444,1,5,0.2,2,2,1.0,1,3,4,4,0,0,2,3,11,0,.557,.500,.556,.222,4.8,12.3,8.8,22.9,0.0,0.0,16.8,18.7,112,122
Ish Smith,20140309,PHO,0,GSW,113,PHO,107,23.52,2,5,0.4,0,0,,0,0,,1,5,6,5,1,0,1,2,4,-1,.400,.400,.000,.000,5.8,24.9,16.1,32.0,2.1,0.0,16.7,11.5,110,115
Markieff Morris,20140309,PHO,0,GSW,113,PHO,107,22.88,3,10,0.3,0,2,0.0,4,4,1.0,1,2,3,2,1,0,4,3,10,-17,.425,.300,.200,.400,6.0,10.2,8.3,14.1,2.2,0.0,25.4,31.1,78,117
Miles Plumlee,20140309,PHO,0,GSW,113,PHO,107,10.32,1,3,0.33299999999999996,0,0,,0,0,,1,3,4,1,0,0,1,1,2,0,.333,.333,.000,.000,13.3,34.0,24.5,14.8,0.0,0.0,25.0,17.5,78,118
Shavlik Randolph,20140309,PHO,0,GSW,113,PHO,107,3.0,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-5,.568,,,,0.0,39.0,21.1,0.0,0.0,0.0,0.0,13.2,123,118
Archie Goodwin,20140309,PHO,0,GSW,113,PHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dionte Christmas,20140309,PHO,0,GSW,113,PHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
