Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
P.J. Tucker,20131206,PHO,1,PHO,106,TOR,97,38.15,4,12,0.33299999999999996,2,4,0.5,8,10,0.8,6,7,13,3,1,0,3,3,18,6,.549,.417,.333,.833,17.6,19.1,18.4,11.8,1.4,0.0,15.5,21.8,123,105
Goran Dragic,20131206,PHO,1,PHO,106,TOR,97,38.13,5,13,0.385,1,4,0.25,3,4,0.75,0,5,5,2,1,0,2,1,14,9,.474,.423,.308,.308,0.0,13.7,7.1,8.2,1.4,0.0,11.9,18.8,104,107
Eric Bledsoe,20131206,PHO,1,PHO,106,TOR,97,33.82,5,11,0.455,2,2,1.0,4,5,0.8,0,1,1,7,0,1,3,3,16,13,.606,.545,.182,.455,0.0,3.1,1.6,33.2,0.0,2.1,18.5,20.5,124,112
Miles Plumlee,20131206,PHO,1,PHO,106,TOR,97,19.4,3,6,0.5,0,0,,3,4,0.75,2,5,7,0,0,2,1,4,9,9,.580,.500,.000,.667,11.5,26.9,19.5,0.0,0.0,7.3,11.4,19.3,122,100
Channing Frye,20131206,PHO,1,PHO,106,TOR,97,17.62,1,4,0.25,0,1,0.0,0,0,,1,3,4,1,1,0,1,4,2,12,.250,.250,.250,.000,6.3,17.8,12.2,7.9,3.0,0.0,20.0,12.2,69,102
Markieff Morris,20131206,PHO,1,PHO,106,TOR,97,32.33,11,14,0.7859999999999999,0,0,,3,6,0.5,6,5,11,1,0,0,5,4,25,-3,.751,.786,.000,.429,20.7,16.1,18.3,7.2,0.0,0.0,23.1,28.7,120,109
Marcus Morris,20131206,PHO,1,PHO,106,TOR,97,22.58,3,10,0.3,2,5,0.4,2,3,0.667,1,2,3,0,1,0,1,5,10,-6,.442,.400,.500,.300,4.9,9.2,7.2,0.0,2.3,0.0,8.1,23.4,103,107
Gerald Green,20131206,PHO,1,PHO,106,TOR,97,21.88,4,9,0.444,2,6,0.33299999999999996,0,0,,0,4,4,2,0,0,0,2,10,1,.556,.556,.667,.000,0.0,19.1,9.9,15.5,0.0,0.0,0.0,17.6,141,108
Archie Goodwin,20131206,PHO,1,PHO,106,TOR,97,13.17,1,2,0.5,0,1,0.0,0,0,,1,3,4,0,0,1,0,0,2,3,.500,.500,.500,.000,8.5,23.8,16.4,0.0,0.0,5.4,0.0,6.5,133,102
Viacheslav Kravtsov,20131206,PHO,1,PHO,106,TOR,97,2.92,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,1,.000,.000,.000,.000,38.3,0.0,18.5,0.0,0.0,0.0,0.0,14.7,64,115
Alex Len,20131206,PHO,1,PHO,106,TOR,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dionte Christmas,20131206,PHO,1,PHO,106,TOR,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ish Smith,20131206,PHO,1,PHO,106,TOR,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
