Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20140205,WAS,1,SAS,125,WAS,118,45.37,5,12,0.41700000000000004,1,5,0.2,4,4,1.0,2,8,10,2,0,0,2,5,15,-20,.545,.458,.417,.333,4.6,21.8,12.5,6.8,0.0,0.0,12.7,15.5,108,112
John Wall,20140205,WAS,1,SAS,125,WAS,118,44.3,12,29,0.414,2,5,0.4,3,4,0.75,0,5,5,9,4,1,4,1,29,-17,.471,.448,.172,.138,0.0,13.9,6.4,41.7,4.6,1.9,11.5,35.0,97,103
Marcin Gortat,20140205,WAS,1,SAS,125,WAS,118,38.78,3,8,0.375,0,0,,5,8,0.625,5,1,6,0,0,2,1,3,11,-19,.477,.375,.000,1.000,13.6,3.2,8.8,0.0,0.0,4.3,8.0,14.4,110,113
Nene Hilario,20140205,WAS,1,SAS,125,WAS,118,37.83,4,14,0.28600000000000003,0,0,,4,6,0.667,0,7,7,3,2,1,3,3,12,-14,.361,.286,.000,.429,0.0,22.8,10.5,12.1,2.7,2.2,15.3,23.1,72,105
Bradley Beal,20140205,WAS,1,SAS,125,WAS,118,34.35,7,16,0.43799999999999994,0,2,0.0,5,6,0.833,0,5,5,3,1,0,2,0,19,-3,.510,.438,.125,.375,0.0,18.0,8.3,15.7,1.5,0.0,9.7,26.8,102,110
Martell Webster,20140205,WAS,1,SAS,125,WAS,118,36.28,3,5,0.6,2,4,0.5,2,2,1.0,2,2,4,1,0,0,1,2,10,9,.850,.800,.800,.400,5.8,6.8,6.3,4.1,0.0,0.0,14.5,8.5,152,116
Trevor Booker,20140205,WAS,1,SAS,125,WAS,118,25.38,5,7,0.7140000000000001,0,0,,0,0,,1,5,6,0,0,2,0,1,10,10,.714,.714,.000,.000,4.2,24.3,13.4,0.0,0.0,6.5,0.0,12.3,147,107
Garrett Temple,20140205,WAS,1,SAS,125,WAS,118,14.0,2,3,0.667,0,0,,2,2,1.0,1,0,1,1,3,0,1,1,6,12,.773,.667,.000,.667,7.5,0.0,4.1,11.6,10.8,0.0,20.5,15.5,133,94
Kevin Seraphin,20140205,WAS,1,SAS,125,WAS,118,13.7,3,7,0.429,0,0,,0,0,,2,3,5,0,0,0,1,2,6,7,.429,.429,.000,.000,15.4,27.0,20.8,0.0,0.0,0.0,12.5,26.0,88,111
Jan Vesely,20140205,WAS,1,SAS,125,WAS,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otto Porter,20140205,WAS,1,SAS,125,WAS,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Singleton,20140205,WAS,1,SAS,125,WAS,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Maynor,20140205,WAS,1,SAS,125,WAS,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
