Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jarrett Jack,20140102,CLE,1,CLE,87,ORL,81,42.03,5,16,0.313,1,2,0.5,3,3,1.0,1,6,7,7,0,0,1,3,14,12,.404,.344,.125,.188,2.2,15.1,8.2,33.1,0.0,0.0,5.5,19.5,98,88
Tristan Thompson,20140102,CLE,1,CLE,87,ORL,81,40.65,6,13,0.462,0,0,,4,8,0.5,3,7,10,2,0,0,1,2,16,6,.484,.462,.000,.615,6.7,18.3,12.1,10.4,0.0,0.0,5.7,19.3,103,88
Anderson Varejao,20140102,CLE,1,CLE,87,ORL,81,39.4,8,17,0.47100000000000003,0,0,,2,4,0.5,8,17,25,3,0,1,1,3,18,8,.480,.471,.000,.235,18.6,45.7,31.1,18.1,0.0,2.3,5.1,22.4,109,78
C.J. Miles,20140102,CLE,1,CLE,87,ORL,81,27.97,4,8,0.5,3,5,0.6,3,3,1.0,0,2,2,1,0,1,0,4,14,0,.751,.688,.625,.375,0.0,7.6,3.5,7.5,0.0,3.2,0.0,14.9,157,87
Earl Clark,20140102,CLE,1,CLE,87,ORL,81,19.85,2,10,0.2,0,5,0.0,0,0,,1,1,2,2,2,2,2,0,4,-3,.200,.200,.500,.000,4.6,5.3,4.9,19.3,5.5,9.1,16.7,27.0,47,72
Dion Waiters,20140102,CLE,1,CLE,87,ORL,81,38.75,6,20,0.3,0,3,0.0,5,6,0.833,1,3,4,3,0,0,1,0,17,18,.375,.300,.150,.300,2.4,8.2,5.1,16.5,0.0,0.0,4.2,27.3,87,91
Matthew Dellavedova,20140102,CLE,1,CLE,87,ORL,81,21.48,1,5,0.2,0,3,0.0,0,0,,1,0,1,2,2,0,2,3,2,5,.200,.200,.600,.000,4.3,0.0,2.3,16.2,5.1,0.0,28.6,14.6,47,81
Tyler Zeller,20140102,CLE,1,CLE,87,ORL,81,14.22,0,0,,0,0,,0,0,,1,4,5,0,0,1,1,1,0,-6,,,,,6.4,29.8,17.3,0.0,0.0,6.3,100.0,3.1,35,79
Anthony Bennett,20140102,CLE,1,CLE,87,ORL,81,11.23,0,4,0.0,0,1,0.0,0,0,,1,2,3,1,1,0,2,3,0,-4,.000,.000,.250,.000,8.1,18.9,13.1,14.3,4.9,0.0,33.3,23.9,15,75
Alonzo Gee,20140102,CLE,1,CLE,87,ORL,81,9.42,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,1,1,0,1,2,2,-6,.333,.333,.000,.000,0.0,0.0,0.0,20.6,5.8,0.0,25.0,19.0,60,79
Sergey Karasev,20140102,CLE,1,CLE,87,ORL,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrick Felix,20140102,CLE,1,CLE,87,ORL,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Sims,20140102,CLE,1,CLE,87,ORL,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
