Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20140408,MIA,1,BRK,88,MIA,87,37.13,9,16,0.563,0,3,0.0,11,14,0.7859999999999999,1,9,10,6,2,0,3,0,29,-2,.654,.563,.188,.875,3.5,36.4,18.7,36.3,3.1,0.0,11.9,36.0,126,103
Chris Bosh,20140408,MIA,1,BRK,88,MIA,87,35.72,5,13,0.385,0,4,0.0,2,3,0.667,2,4,6,1,0,2,2,3,12,3,.419,.385,.308,.231,7.3,16.8,11.7,5.1,0.0,6.0,12.3,24.3,84,105
Mario Chalmers,20140408,MIA,1,BRK,88,MIA,87,28.3,3,8,0.375,1,2,0.5,0,0,,0,2,2,5,1,0,2,3,7,-13,.438,.438,.250,.000,0.0,10.6,4.9,30.4,2.0,0.0,20.0,18.8,89,106
Toney Douglas,20140408,MIA,1,BRK,88,MIA,87,23.33,2,5,0.4,2,5,0.4,0,0,,0,2,2,1,0,0,1,2,6,1,.600,.600,1.000,.000,0.0,12.9,6.0,7.1,0.0,0.0,16.7,13.7,100,111
Shane Battier,20140408,MIA,1,BRK,88,MIA,87,19.78,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,0,1,3,2,.750,.750,1.000,.000,0.0,7.6,3.5,0.0,2.9,0.0,0.0,5.4,142,105
Rashard Lewis,20140408,MIA,1,BRK,88,MIA,87,28.22,4,7,0.5710000000000001,1,2,0.5,0,0,,1,2,3,0,2,0,2,2,9,-3,.643,.643,.286,.000,4.6,10.6,7.4,0.0,4.1,0.0,22.2,16.9,97,102
Norris Cole,20140408,MIA,1,BRK,88,MIA,87,25.05,5,9,0.556,0,2,0.0,0,0,,0,1,1,4,3,0,1,0,10,2,.556,.556,.222,.000,0.0,6.0,2.8,32.7,6.9,0.0,10.0,21.2,112,98
Ray Allen,20140408,MIA,1,BRK,88,MIA,87,23.12,2,5,0.4,2,4,0.5,0,0,,1,3,4,0,0,1,1,4,6,2,.600,.600,.800,.000,5.6,19.5,12.0,0.0,0.0,4.6,16.7,13.8,101,105
Chris Andersen,20140408,MIA,1,BRK,88,MIA,87,19.35,2,4,0.5,0,0,,1,2,0.5,1,4,5,0,0,0,1,0,5,3,.512,.500,.000,.500,6.7,31.0,18.0,0.0,0.0,0.0,17.0,16.1,92,110
Justin Hamilton,20140408,MIA,1,BRK,88,MIA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Jones,20140408,MIA,1,BRK,88,MIA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Beasley,20140408,MIA,1,BRK,88,MIA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20140408,MIA,1,BRK,88,MIA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
