Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joakim Noah,20131214,CHI,1,TOR,99,CHI,77,35.42,4,10,0.4,0,0,,2,2,1.0,4,8,12,4,1,2,1,4,10,-12,.460,.400,.000,.200,11.8,28.5,19.4,21.2,1.5,4.0,8.4,15.1,107,103
Luol Deng,20131214,CHI,1,TOR,99,CHI,77,35.25,8,19,0.42100000000000004,1,2,0.5,0,0,,3,4,7,4,0,0,3,2,17,-24,.447,.447,.105,.000,8.9,14.3,11.3,27.1,0.0,0.0,13.6,28.2,87,112
Jimmy Butler,20131214,CHI,1,TOR,99,CHI,77,29.53,4,6,0.667,2,3,0.667,1,3,0.33299999999999996,1,3,4,0,1,1,1,0,11,-1,.751,.833,.500,.500,3.5,12.8,7.7,0.0,1.8,2.4,12.0,12.7,122,107
Marquis Teague,20131214,CHI,1,TOR,99,CHI,77,28.25,3,6,0.5,1,2,0.5,0,0,,0,1,1,3,2,3,2,3,7,-10,.583,.583,.333,.000,0.0,4.5,2.0,19.7,3.7,7.5,25.0,12.8,93,99
Carlos Boozer,20131214,CHI,1,TOR,99,CHI,77,27.08,4,18,0.222,0,0,,0,0,,2,5,7,1,1,1,2,3,8,-8,.222,.222,.000,.000,7.7,23.3,14.8,7.4,1.9,2.6,10.0,33.4,49,104
Taj Gibson,20131214,CHI,1,TOR,99,CHI,77,25.7,2,7,0.28600000000000003,0,0,,0,0,,0,7,7,0,0,1,4,2,4,-18,.286,.286,.000,.000,0.0,34.4,15.6,0.0,0.0,2.7,36.4,19.3,35,106
Mike Dunleavy,20131214,CHI,1,TOR,99,CHI,77,23.4,5,12,0.41700000000000004,1,6,0.16699999999999998,3,3,1.0,0,3,3,1,0,1,0,1,14,-11,.526,.458,.500,.250,0.0,16.2,7.3,9.9,0.0,3.0,0.0,25.7,111,109
D.J. Augustin,20131214,CHI,1,TOR,99,CHI,77,19.75,1,7,0.14300000000000002,1,5,0.2,2,2,1.0,0,0,0,6,0,0,0,2,5,-12,.317,.214,.714,.286,0.0,0.0,0.0,51.0,0.0,0.0,0.0,18.0,96,115
Nazr Mohammed,20131214,CHI,1,TOR,99,CHI,77,6.8,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,2,3,1,-7,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,69.4,19.1,34,114
Tony Snell,20131214,CHI,1,TOR,99,CHI,77,5.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
Mike James,20131214,CHI,1,TOR,99,CHI,77,2.8,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0,115
Erik Murphy,20131214,CHI,1,TOR,99,CHI,77,1.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
Kirk Hinrich,20131214,CHI,1,TOR,99,CHI,77,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
