Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20140111,NYK,0,NYK,102,PHI,92,36.18,8,21,0.381,0,3,0.0,2,3,0.667,2,7,9,7,1,0,3,2,18,19,.403,.381,.143,.143,6.8,24.4,15.5,32.7,1.4,0.0,11.8,32.0,91,101
Raymond Felton,20140111,NYK,0,NYK,102,PHI,92,35.6,3,11,0.273,0,1,0.0,3,4,0.75,0,1,1,6,2,0,0,0,9,4,.353,.273,.091,.364,0.0,3.5,1.8,23.1,2.9,0.0,0.0,16.4,99,103
Iman Shumpert,20140111,NYK,0,NYK,102,PHI,92,32.07,2,9,0.222,2,6,0.33299999999999996,1,2,0.5,2,5,7,1,4,0,2,1,7,3,.354,.333,.667,.222,7.7,19.7,13.6,4.2,6.5,0.0,16.8,16.9,75,92
Kenyon Martin,20140111,NYK,0,NYK,102,PHI,92,26.92,4,5,0.8,0,0,,0,0,,3,5,8,3,0,2,3,5,8,3,.800,.800,.000,.000,13.7,23.5,18.5,16.8,0.0,6.0,37.5,13.6,111,100
Andrea Bargnani,20140111,NYK,0,NYK,102,PHI,92,24.43,4,9,0.444,0,2,0.0,2,2,1.0,1,3,4,3,0,0,1,3,10,-8,.506,.444,.222,.222,5.0,15.5,10.2,18.9,0.0,0.0,9.2,20.3,109,106
J.R. Smith,20140111,NYK,0,NYK,102,PHI,92,27.08,5,8,0.625,3,4,0.75,1,2,0.5,0,3,3,6,1,0,1,2,14,20,.788,.813,.500,.250,0.0,14.0,6.9,35.3,1.9,0.0,10.1,16.7,148,103
Amar'e Stoudemire,20140111,NYK,0,NYK,102,PHI,92,21.93,8,10,0.8,0,0,,5,5,1.0,2,3,5,0,1,0,2,3,21,7,.861,.800,.000,.500,11.2,17.3,14.2,0.0,2.4,0.0,14.1,29.6,145,101
Tim Hardaway,20140111,NYK,0,NYK,102,PHI,92,21.65,2,3,0.667,1,2,0.5,2,2,1.0,0,2,2,0,2,0,1,0,7,0,.902,.833,.667,.667,0.0,11.7,5.8,0.0,4.8,0.0,20.5,10.3,135,97
Toure' Murry,20140111,NYK,0,NYK,102,PHI,92,12.4,3,6,0.5,0,0,,2,3,0.667,0,0,0,0,0,0,0,4,8,6,.546,.500,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,113,109
Jeremy Tyler,20140111,NYK,0,NYK,102,PHI,92,0.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
Cole Aldrich,20140111,NYK,0,NYK,102,PHI,92,0.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
Beno Udrih,20140111,NYK,0,NYK,102,PHI,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyson Chandler,20140111,NYK,0,NYK,102,PHI,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
