Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Love,20140210,MIN,1,HOU,107,MIN,89,36.83,9,23,0.391,1,6,0.16699999999999998,12,12,1.0,3,7,10,1,1,0,4,1,31,-11,.548,.413,.261,.522,7.5,24.7,14.6,6.8,1.4,0.0,12.4,37.5,108,113
Ricky Rubio,20140210,MIN,1,HOU,107,MIN,89,29.97,2,10,0.2,1,4,0.25,2,2,1.0,2,5,7,9,1,1,3,3,7,-15,.322,.250,.400,.200,6.2,21.6,12.6,51.9,1.7,2.9,21.6,19.8,84,111
Ronny Turiaf,20140210,MIN,1,HOU,107,MIN,89,29.63,1,2,0.5,0,0,,0,0,,3,7,10,1,1,1,1,2,2,-15,.500,.500,.000,.000,9.3,30.6,18.2,5.5,1.7,2.9,33.3,4.3,101,109
Chase Budinger,20140210,MIN,1,HOU,107,MIN,89,27.78,5,14,0.35700000000000004,1,3,0.33299999999999996,4,4,1.0,4,3,7,0,0,0,1,2,15,-21,.476,.393,.214,.286,13.3,14.0,13.6,0.0,0.0,0.0,6.0,25.8,106,119
Corey Brewer,20140210,MIN,1,HOU,107,MIN,89,18.4,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,1,2,0,1,4,5,-11,.417,.417,.500,.000,0.0,0.0,0.0,10.1,5.6,0.0,14.3,16.3,80,110
Luc Mbah a Moute,20140210,MIN,1,HOU,107,MIN,89,28.6,5,6,0.833,0,0,,0,0,,1,1,2,1,1,0,1,2,10,1,.833,.833,.000,.000,3.2,4.5,3.8,7.4,1.8,0.0,14.3,10.5,138,118
Alexey Shved,20140210,MIN,1,HOU,107,MIN,89,19.48,4,10,0.4,2,5,0.4,1,1,1.0,0,1,1,1,1,1,3,1,11,-4,.527,.500,.500,.100,0.0,6.7,2.8,11.7,2.6,4.5,22.3,29.5,83,112
Dante Cunningham,20140210,MIN,1,HOU,107,MIN,89,18.37,1,5,0.2,0,0,,0,0,,3,2,5,0,1,0,0,2,2,-3,.200,.200,.000,.000,15.1,14.1,14.7,0.0,2.8,0.0,0.0,11.6,74,113
J.J. Barea,20140210,MIN,1,HOU,107,MIN,89,16.3,1,9,0.111,0,4,0.0,2,2,1.0,0,1,1,6,0,0,2,1,4,-2,.202,.111,.444,.222,0.0,8.0,3.3,63.0,0.0,0.0,16.8,31.2,61,121
Gorgui Dieng,20140210,MIN,1,HOU,107,MIN,89,11.17,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0,123
A.J. Price,20140210,MIN,1,HOU,107,MIN,89,1.73,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,200,123
Shabazz Muhammad,20140210,MIN,1,HOU,107,MIN,89,1.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
Robbie Hummel,20140210,MIN,1,HOU,107,MIN,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
