Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nikola Pekovic,20131211,MIN,1,MIN,106,PHI,99,38.32,9,15,0.6,0,0,,2,2,1.0,7,3,10,3,0,1,3,2,20,16,.630,.600,.000,.133,17.9,11.4,15.3,14.6,0.0,2.3,15.9,19.4,122,103
Kevin Love,20131211,MIN,1,MIN,106,PHI,99,37.28,9,21,0.429,1,6,0.16699999999999998,7,8,0.875,4,11,15,5,2,0,3,0,26,-6,.530,.452,.286,.381,10.5,42.9,23.6,25.3,2.6,0.0,10.9,29.1,114,96
Ricky Rubio,20131211,MIN,1,MIN,106,PHI,99,35.63,5,12,0.41700000000000004,2,3,0.667,9,10,0.9,1,4,5,7,4,0,3,4,21,-3,.640,.500,.250,.833,2.7,16.3,8.2,31.2,5.4,0.0,15.5,21.5,128,92
Corey Brewer,20131211,MIN,1,MIN,106,PHI,99,34.35,4,13,0.308,2,3,0.667,0,0,,0,3,3,0,0,0,0,3,10,-3,.385,.385,.231,.000,0.0,12.7,5.1,0.0,0.0,0.0,0.0,14.9,90,105
Kevin Martin,20131211,MIN,1,MIN,106,PHI,99,27.62,1,9,0.111,0,3,0.0,3,4,0.75,0,0,0,2,1,0,0,2,5,-4,.232,.111,.333,.444,0.0,0.0,0.0,9.9,1.8,0.0,0.0,15.4,70,102
Dante Cunningham,20131211,MIN,1,MIN,106,PHI,99,20.4,3,7,0.429,0,0,,2,2,1.0,2,0,2,2,1,0,0,1,8,4,.508,.429,.000,.286,9.6,0.0,5.7,15.7,2.4,0.0,0.0,15.2,131,101
J.J. Barea,20131211,MIN,1,MIN,106,PHI,99,13.67,0,5,0.0,0,2,0.0,2,3,0.667,0,2,2,3,0,0,1,2,2,10,.158,.000,.400,.600,0.0,21.3,8.6,28.5,0.0,0.0,13.7,21.1,54,104
Luc Mbah a Moute,20131211,MIN,1,MIN,106,PHI,99,12.57,2,6,0.33299999999999996,0,0,,0,0,,3,1,4,0,0,0,2,0,4,5,.333,.333,.000,.000,23.4,11.6,18.6,0.0,0.0,0.0,25.0,25.1,69,105
Robbie Hummel,20131211,MIN,1,MIN,106,PHI,99,11.6,4,6,0.667,2,3,0.667,0,0,,0,3,3,0,0,0,0,0,10,16,.833,.833,.500,.000,0.0,37.6,15.1,0.0,0.0,0.0,0.0,20.4,161,102
Alexey Shved,20131211,MIN,1,MIN,106,PHI,99,8.57,0,2,0.0,0,0,,0,0,,0,1,1,1,1,1,1,1,0,0,.000,.000,.000,.000,0.0,17.0,6.8,15.1,5.6,10.4,33.3,13.8,18,83
Shabazz Muhammad,20131211,MIN,1,MIN,106,PHI,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gorgui Dieng,20131211,MIN,1,MIN,106,PHI,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.J. Price,20131211,MIN,1,MIN,106,PHI,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
