Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20131123,LAC,1,LAC,103,SAC,102,40.23,3,10,0.3,1,2,0.5,9,13,0.6920000000000001,3,7,10,4,1,0,6,5,16,4,.509,.350,.200,1.300,8.9,18.6,14.0,16.2,1.2,0.0,27.6,24.7,90,105
Chris Paul,20131123,LAC,1,LAC,103,SAC,102,37.92,7,13,0.5379999999999999,3,4,0.75,5,8,0.625,0,6,6,9,1,0,2,5,22,3,.666,.654,.308,.615,0.0,16.9,8.9,47.2,1.3,0.0,10.8,22.4,131,105
DeAndre Jordan,20131123,LAC,1,LAC,103,SAC,102,37.77,6,6,1.0,0,0,,5,14,0.35700000000000004,1,11,12,0,2,2,2,4,17,-12,.699,1.000,.000,2.333,3.2,31.1,17.9,0.0,2.6,3.6,14.1,17.2,111,95
J.J. Redick,20131123,LAC,1,LAC,103,SAC,102,31.35,5,11,0.455,1,3,0.33299999999999996,4,5,0.8,0,0,0,1,0,1,3,1,15,1,.568,.500,.273,.455,0.0,0.0,0.0,6.0,0.0,2.2,18.5,23.7,91,112
Jared Dudley,20131123,LAC,1,LAC,103,SAC,102,27.52,4,7,0.5710000000000001,3,5,0.6,0,2,0.0,0,2,2,2,0,1,0,2,11,-1,.698,.786,.714,.286,0.0,7.8,4.1,13.4,0.0,2.5,0.0,13.1,132,109
Jamal Crawford,20131123,LAC,1,LAC,103,SAC,102,26.37,2,9,0.222,1,6,0.16699999999999998,3,3,1.0,1,2,3,2,1,0,1,3,8,0,.388,.278,.667,.333,4.6,8.1,6.4,12.4,1.9,0.0,8.8,19.7,86,107
Reggie Bullock,20131123,LAC,1,LAC,103,SAC,102,13.6,1,4,0.25,1,4,0.25,0,0,,0,2,2,0,0,0,1,1,3,12,.375,.375,1.000,.000,0.0,15.7,8.3,0.0,0.0,0.0,20.0,16.8,56,109
Darren Collison,20131123,LAC,1,LAC,103,SAC,102,10.08,3,6,0.5,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,7,-2,.583,.583,.167,.000,0.0,0.0,0.0,50.9,0.0,0.0,0.0,27.3,122,113
Ryan Hollins,20131123,LAC,1,LAC,103,SAC,102,8.65,2,2,1.0,0,0,,0,0,,0,4,4,0,0,1,2,1,4,3,1.000,1.000,.000,.000,0.0,49.3,26.1,0.0,0.0,7.8,50.0,21.2,67,92
Byron Mullens,20131123,LAC,1,LAC,103,SAC,102,6.52,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,3,0,-3,,,,,0.0,0.0,0.0,44.6,0.0,0.0,,0.0,233,112
Willie Green,20131123,LAC,1,LAC,103,SAC,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Antawn Jamison,20131123,LAC,1,LAC,103,SAC,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matt Barnes,20131123,LAC,1,LAC,103,SAC,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
