Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20131215,GSW,0,PHO,106,GSW,102,42.37,8,17,0.47100000000000003,4,7,0.5710000000000001,10,11,0.909,0,6,6,7,3,0,6,2,30,-4,.687,.588,.412,.647,0.0,15.4,7.2,31.8,3.4,0.0,21.6,27.5,116,102
Klay Thompson,20131215,GSW,0,PHO,106,GSW,102,39.38,7,17,0.41200000000000003,2,4,0.5,3,3,1.0,0,1,1,3,0,0,2,4,19,-10,.519,.471,.235,.176,0.0,2.8,1.3,14.4,0.0,0.0,9.8,21.6,101,112
Andrew Bogut,20131215,GSW,0,PHO,106,GSW,102,36.65,4,6,0.667,0,0,,1,6,0.16699999999999998,2,12,14,2,1,3,4,3,9,-2,.521,.667,.000,1.000,5.1,35.7,19.3,9.1,1.3,7.6,31.6,14.5,78,97
Harrison Barnes,20131215,GSW,0,PHO,106,GSW,102,35.53,2,7,0.28600000000000003,2,4,0.5,2,4,0.5,1,3,4,2,1,1,1,3,8,-6,.457,.429,.571,.571,2.6,9.2,5.7,8.6,1.3,2.6,10.2,11.5,97,105
David Lee,20131215,GSW,0,PHO,106,GSW,102,35.0,7,18,0.389,0,0,,4,5,0.8,6,7,13,0,0,0,2,4,18,-8,.446,.389,.000,.278,16.1,21.8,18.8,0.0,0.0,0.0,9.0,26.6,96,109
Draymond Green,20131215,GSW,0,PHO,106,GSW,102,24.87,2,4,0.5,1,1,1.0,0,0,,0,6,6,3,1,0,3,4,5,6,.625,.625,.250,.000,0.0,26.3,12.2,19.2,1.9,0.0,42.9,11.8,81,104
Marreese Speights,20131215,GSW,0,PHO,106,GSW,102,13.15,2,6,0.33299999999999996,1,2,0.5,0,0,,2,1,3,1,0,0,0,1,5,-2,.417,.417,.333,.000,14.3,8.3,11.5,13.7,0.0,0.0,0.0,19.1,107,111
Kent Bazemore,20131215,GSW,0,PHO,106,GSW,102,7.17,0,2,0.0,0,2,0.0,1,2,0.5,0,3,3,0,0,0,1,2,1,6,.174,.000,1.000,1.000,0.0,45.7,21.2,0.0,0.0,0.0,25.8,22.7,28,105
Toney Douglas,20131215,GSW,0,PHO,106,GSW,102,5.88,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,1,0,0,1,2,7,0,.902,.833,.667,.667,0.0,0.0,0.0,46.1,0.0,0.0,20.5,34.8,142,110
Andre Iguodala,20131215,GSW,0,PHO,106,GSW,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nemanja Nedovic,20131215,GSW,0,PHO,106,GSW,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hilton Armstrong,20131215,GSW,0,PHO,106,GSW,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
