Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Enes Kanter,20140414,UTA,1,LAL,119,UTA,104,37.45,8,12,0.667,0,0,,3,4,0.75,5,7,12,2,1,1,3,1,19,-12,.690,.667,.000,.333,17.8,24.2,21.1,8.1,1.3,2.2,17.9,19.9,124,122
Trey Burke,20140414,UTA,1,LAL,119,UTA,104,36.77,8,22,0.364,1,9,0.111,0,0,,1,0,1,7,1,0,4,3,17,-14,.386,.386,.409,.000,3.6,0.0,1.8,29.0,1.4,0.0,15.4,31.5,83,128
Gordon Hayward,20140414,UTA,1,LAL,119,UTA,104,35.63,7,13,0.5379999999999999,1,3,0.33299999999999996,6,8,0.75,0,6,6,4,0,0,4,1,21,-24,.636,.577,.231,.615,0.0,21.8,11.1,16.5,0.0,0.0,19.5,25.6,109,127
Alec Burks,20140414,UTA,1,LAL,119,UTA,104,34.38,8,10,0.8,2,2,1.0,4,5,0.8,0,3,3,2,0,0,2,3,22,-16,.902,.900,.200,.500,0.0,11.3,5.7,9.1,0.0,0.0,14.1,18.4,150,129
Derrick Favors,20140414,UTA,1,LAL,119,UTA,104,29.7,6,10,0.6,0,0,,0,1,0.0,1,4,5,4,1,3,4,5,12,-13,.575,.600,.000,.100,4.5,17.5,11.1,20.0,1.7,8.4,27.7,21.6,92,117
Jeremy Evans,20140414,UTA,1,LAL,119,UTA,104,24.02,1,3,0.33299999999999996,0,0,,1,2,0.5,2,3,5,3,0,0,1,0,3,-15,.387,.333,.000,.667,11.1,16.2,13.7,15.0,0.0,0.0,20.5,9.0,104,128
Richard Jefferson,20140414,UTA,1,LAL,119,UTA,104,21.15,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,1,0,0,2,5,0,.417,.417,.500,.000,0.0,6.1,3.1,0.0,2.4,0.0,0.0,12.6,89,125
Diante Garrett,20140414,UTA,1,LAL,119,UTA,104,13.65,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,3,1,0,0,1,2,4,.333,.333,.333,.000,0.0,9.5,4.8,27.4,3.7,0.0,0.0,9.8,110,121
Ian Clark,20140414,UTA,1,LAL,119,UTA,104,2.42,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
Rudy Gobert,20140414,UTA,1,LAL,119,UTA,104,2.42,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,5,1.500,1.500,1.000,.000,0.0,53.7,27.2,0.0,0.0,0.0,0.0,18.4,300,122
Malcolm Thomas,20140414,UTA,1,LAL,119,UTA,104,2.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5,.000,.000,.000,.000,0.0,100.0,54.4,0.0,0.0,0.0,0.0,18.4,0,112
John Lucas III,20140414,UTA,1,LAL,119,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Rush,20140414,UTA,1,LAL,119,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
