Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Courtney Lee,20140402,MEM,0,MIN,102,MEM,88,34.28,6,9,0.667,2,2,1.0,0,0,,1,5,6,0,1,0,1,1,14,-19,.778,.778,.222,.000,3.1,18.0,10.0,0.0,1.5,0.0,10.0,12.9,133,111
Marc Gasol,20140402,MEM,0,MIN,102,MEM,88,33.3,9,18,0.5,0,0,,0,0,,3,4,7,4,1,0,0,2,18,-19,.500,.500,.000,.000,9.6,14.8,12.0,21.3,1.6,0.0,0.0,23.9,115,112
Mike Conley,20140402,MEM,0,MIN,102,MEM,88,33.28,3,15,0.2,1,4,0.25,0,0,,0,0,0,8,1,0,3,5,7,-6,.233,.233,.267,.000,0.0,0.0,0.0,32.3,1.6,0.0,16.7,23.9,61,115
Zach Randolph,20140402,MEM,0,MIN,102,MEM,88,26.9,1,8,0.125,0,0,,2,2,1.0,2,3,5,3,0,1,2,2,4,-12,.225,.125,.000,.250,7.9,13.7,10.6,14.0,0.0,2.7,18.4,17.9,61,113
Tayshaun Prince,20140402,MEM,0,MIN,102,MEM,88,13.7,3,9,0.33299999999999996,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,6,-10,.333,.333,.111,.000,0.0,27.0,12.5,0.0,0.0,0.0,0.0,29.0,71,112
Mike Miller,20140402,MEM,0,MIN,102,MEM,88,28.38,4,8,0.5,1,3,0.33299999999999996,0,0,,0,4,4,3,0,0,0,0,9,-6,.563,.563,.375,.000,0.0,17.3,8.1,15.3,0.0,0.0,0.0,12.5,124,115
Ed Davis,20140402,MEM,0,MIN,102,MEM,88,16.8,5,8,0.625,0,0,,0,0,,3,3,6,0,1,2,1,1,10,2,.625,.625,.000,.000,19.0,22.0,20.4,0.0,3.1,8.8,11.1,23.7,114,100
Nick Calathes,20140402,MEM,0,MIN,102,MEM,88,14.73,3,8,0.375,0,1,0.0,0,0,,0,3,3,3,0,0,2,1,6,-8,.375,.375,.125,.000,0.0,25.1,11.6,32.3,0.0,0.0,20.0,30.0,72,113
James Johnson,20140402,MEM,0,MIN,102,MEM,88,14.67,3,4,0.75,0,0,,2,2,1.0,0,1,1,2,0,0,0,2,8,9,.820,.750,.000,.500,0.0,8.4,3.9,21.7,0.0,0.0,0.0,14.7,174,117
Tony Allen,20140402,MEM,0,MIN,102,MEM,88,12.8,0,3,0.0,0,0,,0,2,0.0,1,0,1,1,1,0,2,0,0,-6,.000,.000,.000,.667,8.3,0.0,4.5,9.4,4.1,0.0,34.0,20.3,18,111
Kosta Koufos,20140402,MEM,0,MIN,102,MEM,88,7.77,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,0,1,0,0,1,2,1,.333,.333,.000,.000,13.7,15.8,14.7,0.0,6.8,0.0,0.0,17.1,85,100
Jon Leuer,20140402,MEM,0,MIN,102,MEM,88,3.38,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,200,119
Beno Udrih,20140402,MEM,0,MIN,102,MEM,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
