Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20140111,TOR,1,TOR,96,BRK,80,37.23,9,18,0.5,1,1,1.0,7,8,0.875,2,5,7,5,1,1,2,3,26,7,.604,.528,.056,.444,5.6,15.3,10.3,31.6,1.5,2.6,8.5,29.3,131,95
Kyle Lowry,20140111,TOR,1,TOR,96,BRK,80,35.37,4,11,0.364,3,7,0.429,1,2,0.5,1,5,6,4,0,1,2,3,12,10,.505,.500,.636,.182,3.0,16.2,9.3,20.4,0.0,2.7,14.4,18.2,108,98
Terrence Ross,20140111,TOR,1,TOR,96,BRK,80,34.07,4,10,0.4,3,8,0.375,3,4,0.75,2,3,5,0,0,0,2,4,14,-7,.595,.550,.800,.400,6.1,10.1,8.0,0.0,0.0,0.0,14.5,18.8,113,101
Amir Johnson,20140111,TOR,1,TOR,96,BRK,80,31.87,1,6,0.16699999999999998,0,1,0.0,1,2,0.5,2,2,4,2,0,2,2,2,3,-8,.218,.167,.167,.333,6.5,7.2,6.8,9.9,0.0,6.0,22.5,12.9,62,98
Jonas Valanciunas,20140111,TOR,1,TOR,96,BRK,80,21.57,2,9,0.222,0,0,,4,6,0.667,3,6,9,0,0,1,0,1,8,-22,.344,.222,.000,.667,14.5,31.8,22.8,0.0,0.0,4.5,0.0,25.1,96,92
Patrick Patterson,20140111,TOR,1,TOR,96,BRK,80,27.67,5,12,0.41700000000000004,1,2,0.5,3,4,0.75,5,7,12,1,3,1,2,2,14,40,.509,.458,.167,.333,18.9,28.9,23.7,7.4,6.1,3.5,12.7,26.5,111,80
John Salmons,20140111,TOR,1,TOR,96,BRK,80,23.55,5,5,1.0,3,3,1.0,0,0,,0,2,2,1,3,0,0,3,13,32,1.300,1.300,.600,.000,0.0,9.7,4.6,9.3,7.2,0.0,0.0,9.9,258,86
Chuck Hayes,20140111,TOR,1,TOR,96,BRK,80,13.75,1,3,0.33299999999999996,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,4,22,.515,.333,.000,.667,7.6,8.3,7.9,0.0,0.0,0.0,20.5,16.5,99,102
Greivis Vasquez,20140111,TOR,1,TOR,96,BRK,80,12.63,1,5,0.2,0,3,0.0,0,0,,0,1,1,3,1,0,1,2,2,6,.200,.200,.600,.000,0.0,9.0,4.3,40.4,4.5,0.0,16.7,22.1,66,92
Julyan Stone,20140111,TOR,1,TOR,96,BRK,80,1.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,99.4,47.4,0.0,0.0,0.0,,0.0,0,74
Steve Novak,20140111,TOR,1,TOR,96,BRK,80,1.15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105
Austin Daye,20140111,TOR,1,TOR,96,BRK,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landry Fields,20140111,TOR,1,TOR,96,BRK,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
