Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Turner,20140101,PHI,0,PHI,114,DEN,102,40.35,8,17,0.47100000000000003,1,3,0.33299999999999996,6,8,0.75,0,5,5,6,2,1,1,3,23,11,.560,.500,.176,.471,0.0,11.0,5.9,21.3,2.3,1.8,4.6,21.1,125,99
Thaddeus Young,20140101,PHI,0,PHI,114,DEN,102,40.07,7,17,0.41200000000000003,1,6,0.16699999999999998,2,3,0.667,4,6,10,2,2,1,3,2,17,3,.464,.441,.353,.176,10.2,13.3,11.9,6.9,2.3,1.8,14.1,21.1,96,98
Michael Carter-Williams,20140101,PHI,0,PHI,114,DEN,102,34.5,5,15,0.33299999999999996,0,0,,6,8,0.75,3,6,9,6,2,0,5,4,16,1,.432,.333,.000,.533,8.9,15.5,12.4,23.2,2.7,0.0,21.3,27.0,90,97
Spencer Hawes,20140101,PHI,0,PHI,114,DEN,102,31.68,4,11,0.364,2,4,0.5,3,4,0.75,1,7,8,4,2,1,1,4,13,1,.509,.455,.364,.364,3.2,19.6,12.0,16.4,2.9,2.3,7.3,17.2,116,94
Hollis Thompson,20140101,PHI,0,PHI,114,DEN,102,17.0,5,6,0.833,1,1,1.0,0,0,,3,1,4,0,0,0,0,4,11,8,.917,.917,.167,.000,18.0,5.2,11.2,0.0,0.0,0.0,0.0,14.0,187,107
James Anderson,20140101,PHI,0,PHI,114,DEN,102,24.78,4,7,0.5710000000000001,2,3,0.667,2,2,1.0,0,4,4,0,1,1,3,2,12,1,.761,.714,.429,.286,0.0,14.3,7.7,0.0,1.9,2.9,27.6,17.4,104,98
Tony Wroten,20140101,PHI,0,PHI,114,DEN,102,19.72,3,6,0.5,1,3,0.33299999999999996,0,3,0.0,1,4,5,1,1,0,2,1,7,14,.478,.583,.500,.500,5.2,18.0,12.1,6.8,2.3,0.0,21.5,18.7,81,97
Lavoy Allen,20140101,PHI,0,PHI,114,DEN,102,16.32,6,9,0.667,1,1,1.0,0,0,,0,5,5,3,0,0,1,3,13,11,.722,.722,.111,.000,0.0,27.2,14.6,34.8,0.0,0.0,10.0,24.2,136,98
Brandon Davies,20140101,PHI,0,PHI,114,DEN,102,7.93,1,2,0.5,0,0,,0,0,,1,0,1,1,0,1,0,1,2,9,.500,.500,.000,.000,12.9,0.0,6.0,16.4,0.0,9.2,0.0,10.0,137,104
Elliot Williams,20140101,PHI,0,PHI,114,DEN,102,7.65,0,2,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,1,1,0,1,.000,.000,1.000,.000,13.4,11.6,12.4,0.0,0.0,0.0,33.3,15.5,23,105
Arnett Moultrie,20140101,PHI,0,PHI,114,DEN,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daniel Orton,20140101,PHI,0,PHI,114,DEN,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
