Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Love,20140219,MIN,1,MIN,104,IND,91,37.37,14,22,0.636,5,10,0.5,9,10,0.9,1,15,16,1,1,0,3,2,42,14,.795,.750,.455,.455,2.9,40.1,22.1,5.8,1.2,0.0,10.2,33.8,135,84
Ricky Rubio,20140219,MIN,1,MIN,104,IND,91,32.95,2,10,0.2,0,0,,2,6,0.33299999999999996,1,6,7,17,2,0,2,1,6,9,.237,.200,.000,.600,3.2,18.2,11.0,66.8,2.8,0.0,13.7,19.1,90,86
Ronny Turiaf,20140219,MIN,1,MIN,104,IND,91,29.53,5,7,0.7140000000000001,0,0,,1,8,0.125,1,3,4,0,1,2,0,3,11,3,.523,.714,.000,1.143,3.6,10.2,7.0,0.0,1.5,5.0,0.0,15.3,99,86
Chase Budinger,20140219,MIN,1,MIN,104,IND,91,28.37,2,8,0.25,1,5,0.2,0,0,,0,2,2,2,1,0,1,3,5,2,.313,.313,.625,.000,0.0,7.1,3.6,9.2,1.6,0.0,11.1,13.6,63,91
Corey Brewer,20140219,MIN,1,MIN,104,IND,91,27.62,5,10,0.5,0,1,0.0,2,3,0.667,0,1,1,1,3,0,0,4,12,10,.530,.500,.100,.300,0.0,3.6,1.9,5.6,4.9,0.0,0.0,17.6,106,85
Luc Mbah a Moute,20140219,MIN,1,MIN,104,IND,91,24.52,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,1,4,0,7,.000,.000,.500,.000,0.0,4.1,2.1,4.9,1.9,0.0,33.3,5.3,18,91
Dante Cunningham,20140219,MIN,1,MIN,104,IND,91,24.27,4,9,0.444,0,0,,2,2,1.0,2,5,7,0,1,2,2,1,10,5,.506,.444,.000,.222,8.8,20.6,14.9,0.0,1.9,6.1,16.8,21.0,89,82
J.J. Barea,20140219,MIN,1,MIN,104,IND,91,14.58,6,10,0.6,0,1,0.0,0,0,,0,1,1,3,0,0,2,1,12,4,.600,.600,.100,.000,0.0,6.9,3.5,48.8,0.0,0.0,16.7,35.4,98,95
Alexey Shved,20140219,MIN,1,MIN,104,IND,91,14.3,2,5,0.4,0,2,0.0,2,2,1.0,0,4,4,1,0,0,2,0,6,7,.510,.400,.400,.400,0.0,28.0,14.4,10.1,0.0,0.0,25.4,23.7,79,90
Gorgui Dieng,20140219,MIN,1,MIN,104,IND,91,4.0,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,4,,,,,0.0,25.0,12.9,0.0,0.0,18.5,100.0,10.7,0,75
Robbie Hummel,20140219,MIN,1,MIN,104,IND,91,0.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,54.6,0.0,100.0,51.6,0,-20
Shabazz Muhammad,20140219,MIN,1,MIN,104,IND,91,0.83,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,96
A.J. Price,20140219,MIN,1,MIN,104,IND,91,0.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,96
