Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chandler Parsons,20131223,HOU,1,DAL,111,HOU,104,43.58,8,15,0.5329999999999999,1,4,0.25,4,4,1.0,0,5,5,2,1,0,4,2,21,-2,.626,.567,.267,.267,0.0,14.9,8.0,7.5,1.2,0.0,19.3,22.9,104,124
Dwight Howard,20131223,HOU,1,DAL,111,HOU,104,40.8,10,16,0.625,0,0,,9,13,0.6920000000000001,5,10,15,4,1,0,4,2,29,3,.668,.625,.000,.813,18.4,31.8,25.6,17.9,1.3,0.0,15.6,30.3,126,120
Jeremy Lin,20131223,HOU,1,DAL,111,HOU,104,36.85,6,10,0.6,1,2,0.5,7,10,0.7,0,2,2,2,1,0,5,2,20,-4,.694,.650,.200,1.000,0.0,7.0,3.8,8.6,1.5,0.0,25.8,25.3,104,126
Francisco Garcia,20131223,HOU,1,DAL,111,HOU,104,35.02,1,6,0.16699999999999998,1,5,0.2,0,0,,1,3,4,6,1,0,1,3,3,0,.250,.250,.833,.000,4.3,11.1,7.9,22.5,1.5,0.0,14.3,9.6,94,124
Terrence Jones,20131223,HOU,1,DAL,111,HOU,104,30.38,5,8,0.625,0,1,0.0,0,0,,1,3,4,1,0,0,0,2,10,-12,.625,.625,.125,.000,4.9,12.8,9.2,5.2,0.0,0.0,0.0,12.7,134,128
Aaron Brooks,20131223,HOU,1,DAL,111,HOU,104,27.22,7,13,0.5379999999999999,4,7,0.5710000000000001,0,0,,1,2,3,5,0,1,2,4,18,-7,.692,.692,.538,.000,5.5,9.5,7.7,34.4,0.0,3.1,13.3,26.5,129,126
Omri Casspi,20131223,HOU,1,DAL,111,HOU,104,18.92,1,2,0.5,0,0,,1,2,0.5,0,3,3,2,0,0,1,3,3,-11,.521,.500,.000,1.000,0.0,20.6,11.0,14.3,0.0,0.0,25.8,9.9,98,126
Ronnie Brewer,20131223,HOU,1,DAL,111,HOU,104,7.23,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-2,,,,,0.0,0.0,0.0,17.5,7.4,0.0,,0.0,218,114
Isaiah Canaan,20131223,HOU,1,DAL,111,HOU,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Harden,20131223,HOU,1,DAL,111,HOU,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omer Asik,20131223,HOU,1,DAL,111,HOU,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donatas Motiejunas,20131223,HOU,1,DAL,111,HOU,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Smith,20131223,HOU,1,DAL,111,HOU,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
