Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ty Lawson,20131118,DEN,0,OKC,115,DEN,113,36.65,9,17,0.529,1,5,0.2,10,12,0.833,0,4,4,8,0,0,1,2,29,-4,.651,.559,.294,.706,0.0,9.7,5.3,37.1,0.0,0.0,4.3,27.0,140,123
J.J. Hickson,20131118,DEN,0,OKC,115,DEN,113,33.03,7,14,0.5,0,1,0.0,4,8,0.5,6,13,19,2,1,2,3,4,18,-4,.514,.500,.071,.571,19.8,35.0,28.2,9.7,1.5,4.4,14.6,26.4,105,103
Wilson Chandler,20131118,DEN,0,OKC,115,DEN,113,32.28,3,12,0.25,1,6,0.16699999999999998,1,3,0.33299999999999996,1,2,3,2,2,2,0,2,8,-3,.300,.292,.500,.250,3.4,5.5,4.6,8.4,3.0,4.5,0.0,17.5,77,116
Randy Foye,20131118,DEN,0,OKC,115,DEN,113,28.9,4,8,0.5,2,5,0.4,1,3,0.33299999999999996,0,2,2,4,1,1,1,4,11,11,.590,.625,.625,.375,0.0,6.2,3.4,19.9,1.7,2.5,9.7,15.2,116,119
Kenneth Faried,20131118,DEN,0,OKC,115,DEN,113,25.63,2,4,0.5,0,0,,1,2,0.5,1,5,6,1,0,1,2,2,5,0,.512,.500,.000,.500,4.3,17.3,11.5,5.2,0.0,2.8,29.1,11.4,83,117
Evan Fournier,20131118,DEN,0,OKC,115,DEN,113,16.98,4,7,0.5710000000000001,2,3,0.667,2,4,0.5,0,3,3,2,0,0,0,3,12,-6,.685,.714,.429,.571,0.0,15.7,8.7,19.7,0.0,0.0,0.0,21.9,141,119
Jordan Hamilton,20131118,DEN,0,OKC,115,DEN,113,16.32,2,6,0.33299999999999996,1,1,1.0,1,1,1.0,0,3,3,2,0,0,0,1,6,-9,.466,.417,.167,.167,0.0,16.3,9.0,17.2,0.0,0.0,0.0,16.8,111,119
Darrell Arthur,20131118,DEN,0,OKC,115,DEN,113,15.22,3,5,0.6,0,1,0.0,0,0,,1,0,1,0,0,0,2,1,6,4,.600,.600,.200,.000,7.2,0.0,3.2,0.0,0.0,0.0,28.6,19.6,84,128
Timofey Mozgov,20131118,DEN,0,OKC,115,DEN,113,14.97,3,4,0.75,0,0,,1,4,0.25,1,2,3,0,0,0,1,2,7,2,.608,.750,.000,1.000,7.3,11.9,9.8,0.0,0.0,0.0,14.8,19.2,100,121
Andre Miller,20131118,DEN,0,OKC,115,DEN,113,11.35,0,1,0.0,0,0,,1,2,0.5,0,1,1,2,2,0,0,1,1,2,.266,.000,.000,2.000,0.0,7.8,4.3,21.1,8.6,0.0,0.0,7.0,101,104
Nate Robinson,20131118,DEN,0,OKC,115,DEN,113,8.67,3,5,0.6,1,1,1.0,3,4,0.75,0,0,0,1,1,0,1,0,10,-3,.740,.700,.200,.800,0.0,0.0,0.0,23.7,5.6,0.0,12.9,38.1,129,115
Quincy Miller,20131118,DEN,0,OKC,115,DEN,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Randolph,20131118,DEN,0,OKC,115,DEN,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
