Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Spencer Hawes,20131106,PHI,1,WAS,116,PHI,102,38.58,9,16,0.563,2,4,0.5,3,4,0.75,2,11,13,5,1,2,6,3,23,-9,.648,.625,.250,.250,6.1,27.9,18.0,22.4,1.2,3.8,25.3,25.8,102,107
Evan Turner,20131106,PHI,1,WAS,116,PHI,102,38.37,9,13,0.6920000000000001,1,2,0.5,5,6,0.833,2,5,7,4,1,0,1,1,24,-20,.767,.731,.154,.462,6.1,12.8,9.7,18.0,1.2,0.0,6.0,18.2,152,115
Michael Carter-Williams,20131106,PHI,1,WAS,116,PHI,102,36.65,8,21,0.381,1,4,0.25,2,4,0.5,2,3,5,7,2,1,2,1,19,-18,.417,.405,.190,.190,6.4,8.0,7.3,32.1,2.6,2.0,8.1,28.3,96,111
Thaddeus Young,20131106,PHI,1,WAS,116,PHI,102,34.08,3,11,0.273,0,1,0.0,1,2,0.5,3,3,6,2,1,0,2,1,7,-21,.295,.273,.091,.182,10.3,8.6,9.4,8.1,1.4,0.0,14.4,17.1,72,116
James Anderson,20131106,PHI,1,WAS,116,PHI,102,32.68,5,10,0.5,2,4,0.5,1,1,1.0,0,4,4,0,0,0,1,2,13,-5,.623,.600,.400,.100,0.0,12.0,6.5,0.0,0.0,0.0,8.7,14.7,112,118
Tony Wroten,20131106,PHI,1,WAS,116,PHI,102,18.02,1,6,0.16699999999999998,0,3,0.0,0,0,,0,3,3,3,0,0,2,1,2,5,.167,.167,.500,.000,0.0,16.3,8.9,22.0,0.0,0.0,25.0,18.6,47,117
Lavoy Allen,20131106,PHI,1,WAS,116,PHI,102,16.78,1,1,1.0,0,0,,1,2,0.5,1,6,7,0,0,0,2,2,3,0,.798,1.000,.000,2.000,7.0,35.0,22.2,0.0,0.0,0.0,51.5,9.7,75,111
Darius Morris,20131106,PHI,1,WAS,116,PHI,102,13.73,2,3,0.667,0,0,,0,1,0.0,0,1,1,4,0,0,3,2,4,-2,.581,.667,.000,.333,0.0,7.1,3.9,43.7,0.0,0.0,46.6,19.7,78,119
Daniel Orton,20131106,PHI,1,WAS,116,PHI,102,6.55,1,2,0.5,0,0,,3,3,1.0,0,3,3,0,0,0,1,2,5,2,.753,.500,.000,1.500,0.0,44.9,24.4,0.0,0.0,0.0,23.1,27.7,120,108
Hollis Thompson,20131106,PHI,1,WAS,116,PHI,102,4.55,0,0,,0,0,,2,3,0.667,1,0,1,1,0,0,0,0,2,-2,.758,,,,25.7,0.0,11.7,27.0,0.0,0.0,0.0,12.2,180,121
Kwame Brown,20131106,PHI,1,WAS,116,PHI,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Davies,20131106,PHI,1,WAS,116,PHI,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
