Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeff Teague,20140327,ATL,1,POR,100,ATL,85,37.13,10,18,0.556,1,4,0.25,1,1,1.0,0,3,3,2,1,0,2,2,22,-10,.597,.583,.222,.056,0.0,9.2,4.5,12.3,1.5,0.0,9.8,26.0,109,116
Paul Millsap,20140327,ATL,1,POR,100,ATL,85,34.97,3,15,0.2,0,4,0.0,4,5,0.8,2,4,6,3,2,0,1,3,10,5,.291,.200,.267,.333,6.2,13.1,9.6,13.8,3.1,0.0,5.5,24.6,74,110
Shelvin Mack,20140327,ATL,1,POR,100,ATL,85,34.53,3,9,0.33299999999999996,1,4,0.25,2,2,1.0,0,3,3,4,1,0,1,2,9,-6,.455,.389,.444,.222,0.0,9.9,4.8,18.6,1.6,0.0,9.2,14.9,99,115
DeMarre Carroll,20140327,ATL,1,POR,100,ATL,85,31.9,5,6,0.833,1,2,0.5,0,1,0.0,0,4,4,1,0,0,1,1,11,-12,.854,.917,.333,.167,0.0,14.3,7.0,5.7,0.0,0.0,13.4,11.0,138,117
Elton Brand,20140327,ATL,1,POR,100,ATL,85,29.8,5,10,0.5,0,0,,1,1,1.0,4,8,12,2,1,1,2,5,11,-9,.527,.500,.000,.100,14.6,30.7,22.5,12.4,1.8,3.0,16.1,19.7,104,105
Lou Williams,20140327,ATL,1,POR,100,ATL,85,29.68,5,12,0.41700000000000004,1,5,0.2,5,7,0.7140000000000001,0,4,4,4,1,0,0,0,16,-15,.531,.458,.417,.583,0.0,15.4,7.5,25.0,1.8,0.0,0.0,24.0,121,113
Mike Muscala,20140327,ATL,1,POR,100,ATL,85,18.2,3,9,0.33299999999999996,0,0,,0,0,,3,1,4,0,0,0,0,2,6,-6,.333,.333,.000,.000,18.0,6.3,12.3,0.0,0.0,0.0,0.0,23.4,86,120
Mike Scott,20140327,ATL,1,POR,100,ATL,85,12.92,0,3,0.0,0,2,0.0,0,0,,1,2,3,1,0,0,2,2,0,-17,.000,.000,.667,.000,8.4,17.7,13.0,10.9,0.0,0.0,40.0,18.3,22,116
Dennis Schroder,20140327,ATL,1,POR,100,ATL,85,10.87,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-5,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,13.1,0,122
Kyle Korver,20140327,ATL,1,POR,100,ATL,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pero Antic,20140327,ATL,1,POR,100,ATL,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartier Martin,20140327,ATL,1,POR,100,ATL,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
