Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Johnson,20131205,BRK,1,NYK,113,BRK,83,35.78,4,15,0.267,0,3,0.0,5,8,0.625,1,2,3,2,1,1,2,1,13,-24,.351,.267,.200,.533,3.5,9.9,6.2,11.4,1.6,2.7,9.7,26.8,84,133
Brook Lopez,20131205,BRK,1,NYK,113,BRK,83,34.52,9,18,0.5,0,0,,6,7,0.857,8,1,9,1,1,1,1,1,24,-23,.569,.500,.000,.389,29.3,5.2,19.3,8.4,1.7,2.8,4.5,29.9,134,134
Alan Anderson,20131205,BRK,1,NYK,113,BRK,83,31.13,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,2,2,1,1,0,2,4,8,-21,.444,.444,.667,.000,0.0,11.4,4.7,6.3,1.8,0.0,18.2,16.5,87,134
Tyshawn Taylor,20131205,BRK,1,NYK,113,BRK,83,24.75,2,9,0.222,0,0,,0,0,,0,2,2,2,0,0,2,5,4,-21,.222,.222,.000,.000,0.0,14.4,6.0,15.4,0.0,0.0,18.2,20.8,54,138
Kevin Garnett,20131205,BRK,1,NYK,113,BRK,83,19.93,3,5,0.6,0,0,,0,0,,2,4,6,0,0,0,0,3,6,-10,.600,.600,.000,.000,12.7,35.7,22.2,0.0,0.0,0.0,0.0,11.7,142,135
Mirza Teletovic,20131205,BRK,1,NYK,113,BRK,83,28.7,2,5,0.4,2,5,0.4,0,0,,2,6,8,0,0,0,1,4,6,-15,.600,.600,1.000,.000,8.8,37.2,20.6,0.0,0.0,0.0,16.7,9.8,119,135
Shaun Livingston,20131205,BRK,1,NYK,113,BRK,83,23.32,2,4,0.5,0,0,,5,6,0.833,0,1,1,1,0,1,2,1,9,-9,.678,.500,.000,1.500,0.0,7.6,3.2,8.3,0.0,4.1,23.1,17.3,116,136
Mason Plumlee,20131205,BRK,1,NYK,113,BRK,83,16.02,2,2,1.0,0,0,,4,6,0.667,0,0,0,1,0,0,1,1,8,-8,.862,1.000,.000,3.000,0.0,0.0,0.0,13.0,0.0,0.0,17.7,16.5,144,140
Andray Blatche,20131205,BRK,1,NYK,113,BRK,83,13.07,1,3,0.33299999999999996,0,1,0.0,0,2,0.0,1,1,2,3,0,0,3,4,2,-8,.258,.333,.333,.667,9.7,13.6,11.3,43.5,0.0,0.0,43.6,24.6,53,138
Tornike Shengelia,20131205,BRK,1,NYK,113,BRK,83,12.78,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,1,1,2,0,0,0,2,1,3,-11,.387,.333,.333,.667,9.9,13.9,11.6,0.0,0.0,0.0,34.0,21.5,61,138
Reggie Evans,20131205,BRK,1,NYK,113,BRK,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deron Williams,20131205,BRK,1,NYK,113,BRK,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paul Pierce,20131205,BRK,1,NYK,113,BRK,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
