Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20131106,DAL,0,OKC,107,DAL,93,38.83,8,17,0.47100000000000003,1,3,0.33299999999999996,3,4,0.75,0,5,5,3,0,0,7,5,20,-9,.533,.500,.176,.235,0.0,17.7,7.7,14.2,0.0,0.0,27.2,28.4,82,112
Dirk Nowitzki,20131106,DAL,0,OKC,107,DAL,93,34.4,5,12,0.41700000000000004,2,4,0.5,4,4,1.0,0,6,6,3,3,0,4,2,16,3,.581,.500,.333,.333,0.0,23.9,10.5,14.4,4.2,0.0,22.5,22.1,98,102
Shawn Marion,20131106,DAL,0,OKC,107,DAL,93,32.5,7,13,0.5379999999999999,2,4,0.5,1,1,1.0,0,4,4,3,2,2,2,1,17,-9,.632,.615,.308,.077,0.0,16.9,7.4,17.3,3.0,4.5,13.0,20.3,116,103
Jose Calderon,20131106,DAL,0,OKC,107,DAL,93,31.82,3,6,0.5,1,2,0.5,2,2,1.0,1,1,2,3,3,0,3,1,9,-11,.654,.583,.333,.333,3.4,4.3,3.8,14.4,4.5,0.0,30.4,13.3,103,105
Samuel Dalembert,20131106,DAL,0,OKC,107,DAL,93,24.28,3,10,0.3,0,0,,0,0,,5,4,9,0,0,0,3,2,6,-1,.300,.300,.000,.000,22.0,22.6,22.2,0.0,0.0,0.0,23.1,22.9,66,111
Jae Crowder,20131106,DAL,0,OKC,107,DAL,93,24.82,6,8,0.75,3,5,0.6,2,3,0.667,2,1,3,0,2,0,1,1,17,-4,.912,.938,.625,.375,8.6,5.5,7.3,0.0,3.9,0.0,9.7,17.8,160,107
DeJuan Blair,20131106,DAL,0,OKC,107,DAL,93,19.08,4,8,0.5,0,0,,0,0,,2,1,3,1,1,0,1,3,8,-18,.500,.500,.000,.000,11.2,7.2,9.4,9.7,2.5,0.0,11.1,20.2,102,108
Vince Carter,20131106,DAL,0,OKC,107,DAL,93,13.77,0,4,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,0,1,0,-13,.000,.000,.500,.000,0.0,10.0,4.4,19.4,0.0,0.0,0.0,12.4,31,114
Gal Mekel,20131106,DAL,0,OKC,107,DAL,93,10.82,0,4,0.0,0,1,0.0,0,0,,1,1,2,2,1,0,0,0,0,-6,.000,.000,.250,.000,9.9,12.7,11.1,24.7,4.5,0.0,0.0,15.8,43,104
Wayne Ellington,20131106,DAL,0,OKC,107,DAL,93,8.17,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,16.8,7.3,0.0,0.0,0.0,0.0,5.2,0,113
Ricky Ledo,20131106,DAL,0,OKC,107,DAL,93,1.52,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4,0,116
Bernard James,20131106,DAL,0,OKC,107,DAL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
