Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarre Carroll,20140321,ATL,1,NOP,111,ATL,105,35.97,2,10,0.2,0,4,0.0,3,3,1.0,1,6,7,2,4,0,1,3,7,2,.309,.200,.400,.300,3.3,24.3,12.6,7.6,5.4,0.0,8.1,14.6,74,105
Jeff Teague,20140321,ATL,1,NOP,111,ATL,105,35.75,8,16,0.5,2,4,0.5,8,11,0.727,1,2,3,8,0,0,1,4,26,3,.624,.563,.250,.688,3.3,8.1,5.4,39.4,0.0,0.0,4.6,26.0,134,119
Shelvin Mack,20140321,ATL,1,NOP,111,ATL,105,33.25,7,11,0.636,4,8,0.5,0,0,,0,3,3,4,0,0,3,1,18,10,.818,.818,.727,.000,0.0,13.1,5.9,20.7,0.0,0.0,21.4,17.9,123,118
Paul Millsap,20140321,ATL,1,NOP,111,ATL,105,32.62,9,15,0.6,1,2,0.5,1,1,1.0,2,2,4,1,1,0,2,5,20,-5,.648,.633,.133,.067,7.2,8.9,8.0,5.9,1.5,0.0,11.5,22.7,115,116
Pero Antic,20140321,ATL,1,NOP,111,ATL,105,28.02,4,9,0.444,1,4,0.25,5,7,0.7140000000000001,1,5,6,3,0,0,3,5,14,1,.579,.500,.444,.778,4.2,26.0,13.9,16.5,0.0,0.0,19.9,22.9,103,116
Mike Scott,20140321,ATL,1,NOP,111,ATL,105,15.37,4,8,0.5,0,2,0.0,2,3,0.667,0,1,1,0,0,0,1,2,10,3,.536,.500,.250,.375,0.0,9.5,4.2,0.0,0.0,0.0,9.7,28.6,95,119
Elton Brand,20140321,ATL,1,NOP,111,ATL,105,14.8,0,2,0.0,0,0,,0,0,,0,3,3,0,0,2,0,2,0,-9,.000,.000,.000,.000,0.0,29.5,13.1,0.0,0.0,11.4,0.0,5.7,0,107
Lou Williams,20140321,ATL,1,NOP,111,ATL,105,14.75,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,2,1,2,-16,.250,.250,.250,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,17.3,33,120
Dennis Schroder,20140321,ATL,1,NOP,111,ATL,105,12.27,2,5,0.4,0,1,0.0,0,0,,2,2,4,3,1,0,2,3,4,-13,.400,.400,.200,.000,19.1,23.7,21.2,38.9,4.0,0.0,28.6,24.3,87,108
Cartier Martin,20140321,ATL,1,NOP,111,ATL,105,12.03,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,1,1,0,0,2,2,-8,.347,.000,1.000,1.000,0.0,12.1,5.4,10.5,4.1,0.0,0.0,10.2,94,109
Mike Muscala,20140321,ATL,1,NOP,111,ATL,105,5.18,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,0,0,1,1,1,2,2,.333,.333,.000,.000,22.6,28.1,25.0,0.0,0.0,16.2,25.0,32.8,63,103
Kyle Korver,20140321,ATL,1,NOP,111,ATL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
