Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Martell Webster,20131126,WAS,1,WAS,116,LAL,111,42.7,8,15,0.5329999999999999,4,8,0.5,0,0,,2,7,9,3,4,1,0,1,20,12,.667,.667,.533,.000,6.4,19.2,13.3,9.1,4.8,2.0,0.0,15.8,147,112
Nene Hilario,20131126,WAS,1,WAS,116,LAL,111,37.23,13,22,0.591,0,0,,4,6,0.667,0,2,2,5,2,0,1,2,30,7,.609,.591,.000,.273,0.0,6.3,3.4,22.0,2.7,0.0,3.9,31.0,128,121
John Wall,20131126,WAS,1,WAS,116,LAL,111,36.6,10,18,0.556,0,2,0.0,11,12,0.917,1,5,6,9,3,0,3,2,31,8,.666,.556,.111,.667,3.7,16.0,10.4,35.9,4.2,0.0,11.4,32.3,136,116
Marcin Gortat,20131126,WAS,1,WAS,116,LAL,111,34.77,6,8,0.75,0,0,,3,4,0.75,1,7,8,1,1,0,0,1,15,10,.768,.750,.000,.500,3.9,23.6,14.5,3.7,1.5,0.0,0.0,12.6,163,120
Trevor Ariza,20131126,WAS,1,WAS,116,LAL,111,32.32,6,14,0.429,1,7,0.14300000000000002,0,0,,3,4,7,3,3,0,2,2,13,3,.464,.464,.500,.000,12.7,14.5,13.7,12.0,4.7,0.0,12.5,22.3,102,115
Garrett Temple,20131126,WAS,1,WAS,116,LAL,111,26.3,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,1,1,0,1,3,2,-5,.333,.333,.333,.000,0.0,8.9,4.8,4.1,1.9,0.0,25.0,6.8,64,122
Jan Vesely,20131126,WAS,1,WAS,116,LAL,111,18.22,1,3,0.33299999999999996,0,0,,0,0,,3,4,7,1,1,1,2,2,2,-7,.333,.333,.000,.000,22.6,25.7,24.3,6.1,2.8,4.8,40.0,12.3,83,113
Eric Maynor,20131126,WAS,1,WAS,116,LAL,111,10.78,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,2,0,0,1,1,3,-2,.375,.375,.750,.000,0.0,10.9,5.9,21.4,0.0,0.0,20.0,20.9,83,126
Chris Singleton,20131126,WAS,1,WAS,116,LAL,111,1.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128
Kevin Seraphin,20131126,WAS,1,WAS,116,LAL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trevor Booker,20131126,WAS,1,WAS,116,LAL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Al Harrington,20131126,WAS,1,WAS,116,LAL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Rice,20131126,WAS,1,WAS,116,LAL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
