Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gay,20140323,SAC,1,SAC,124,MIL,107,41.05,9,16,0.563,0,4,0.0,6,7,0.857,2,6,8,4,0,1,3,3,24,10,.629,.563,.250,.438,5.6,16.7,11.1,14.0,0.0,1.7,13.6,23.1,124,112
Isaiah Thomas,20140323,SAC,1,SAC,124,MIL,107,36.75,9,13,0.6920000000000001,3,4,0.75,9,11,0.818,1,2,3,8,0,0,1,3,30,34,.841,.808,.308,.846,3.1,6.2,4.7,32.4,0.0,0.0,5.3,22.0,174,115
Ben McLemore,20140323,SAC,1,SAC,124,MIL,107,34.1,6,15,0.4,3,8,0.375,0,0,,1,3,4,0,1,0,0,1,15,26,.500,.500,.533,.000,3.4,10.1,6.7,0.0,1.5,0.0,0.0,18.9,114,112
DeMarcus Cousins,20140323,SAC,1,SAC,124,MIL,107,29.12,14,19,0.737,0,0,,4,6,0.667,2,10,12,4,2,1,1,3,32,37,.739,.737,.000,.316,7.9,39.3,23.6,31.5,3.4,2.5,4.4,33.4,151,99
Reggie Evans,20140323,SAC,1,SAC,124,MIL,107,27.23,1,5,0.2,0,0,,4,4,1.0,5,5,10,0,1,0,2,4,6,35,.444,.200,.000,.800,21.0,21.0,21.0,0.0,1.8,0.0,22.8,13.8,106,108
Derrick Williams,20140323,SAC,1,SAC,124,MIL,107,24.03,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2,1,0,0,0,1,2,-16,.258,.000,.667,.667,0.0,9.5,4.8,4.5,0.0,0.0,0.0,6.9,80,115
Jason Thompson,20140323,SAC,1,SAC,124,MIL,107,17.28,1,2,0.5,0,0,,2,4,0.5,0,2,2,0,0,1,2,3,4,-11,.532,.500,.000,2.000,0.0,13.2,6.6,0.0,0.0,4.1,34.7,14.3,69,110
Travis Outlaw,20140323,SAC,1,SAC,124,MIL,107,14.0,2,6,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,0,3,5,-11,.417,.417,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,95,116
Ray McCallum,20140323,SAC,1,SAC,124,MIL,107,11.25,1,4,0.25,0,0,,0,0,,0,0,0,2,0,0,1,2,2,-17,.250,.250,.000,.000,0.0,0.0,0.0,21.5,0.0,0.0,20.0,19.1,65,116
Aaron Gray,20140323,SAC,1,SAC,124,MIL,107,4.37,1,2,0.5,0,0,,2,2,1.0,2,1,3,0,1,0,0,0,4,-2,.694,.500,.000,1.000,52.3,26.2,39.3,0.0,11.4,0.0,0.0,28.3,171,88
Royce White,20140323,SAC,1,SAC,124,MIL,107,0.82,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6,0,118
