Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20140128,CLE,1,NOP,100,CLE,89,34.65,8,17,0.47100000000000003,1,4,0.25,6,6,1.0,0,3,3,5,2,0,0,1,23,-16,.586,.500,.235,.353,0.0,13.4,5.5,31.6,3.1,0.0,0.0,26.4,129,111
Tristan Thompson,20140128,CLE,1,NOP,100,CLE,89,31.78,2,10,0.2,0,0,,1,4,0.25,2,3,5,1,0,0,1,2,5,-17,.213,.200,.000,.400,6.7,14.6,9.9,5.0,0.0,0.0,7.8,18.7,55,117
Luol Deng,20140128,CLE,1,NOP,100,CLE,89,31.47,3,10,0.3,0,1,0.0,0,2,0.0,2,0,2,3,1,0,1,0,6,-19,.276,.300,.100,.200,6.8,0.0,4.0,16.1,1.7,0.0,8.4,17.6,71,116
Tyler Zeller,20140128,CLE,1,NOP,100,CLE,89,21.42,4,8,0.5,0,0,,5,5,1.0,4,6,10,2,1,0,2,2,13,-11,.637,.500,.000,.625,19.9,43.4,29.5,18.6,2.5,0.0,16.4,26.6,123,108
C.J. Miles,20140128,CLE,1,NOP,100,CLE,89,12.25,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,2,2,2,-11,.500,.500,.500,.000,0.0,12.6,5.2,0.0,4.4,0.0,50.0,15.2,43,108
Dion Waiters,20140128,CLE,1,NOP,100,CLE,89,35.75,9,13,0.6920000000000001,3,4,0.75,0,2,0.0,0,0,0,4,2,1,3,2,21,0,.756,.808,.308,.154,0.0,0.0,0.0,25.7,3.0,2.2,17.8,22.0,115,111
Anthony Bennett,20140128,CLE,1,NOP,100,CLE,89,31.27,5,10,0.5,2,3,0.667,3,6,0.5,2,6,8,1,0,1,1,3,15,1,.593,.600,.300,.600,6.8,29.7,16.2,6.1,0.0,2.5,7.3,20.4,114,113
Jarrett Jack,20140128,CLE,1,NOP,100,CLE,89,20.65,0,4,0.0,0,1,0.0,2,2,1.0,0,3,3,3,2,0,0,0,2,12,.205,.000,.250,.500,0.0,22.5,9.2,21.1,5.2,0.0,0.0,11.0,74,106
Henry Sims,20140128,CLE,1,NOP,100,CLE,89,11.53,1,5,0.2,0,0,,0,0,,0,1,1,0,1,0,1,3,2,5,.200,.200,.000,.000,0.0,13.4,5.5,0.0,4.6,0.0,16.7,24.3,35,107
Matthew Dellavedova,20140128,CLE,1,NOP,100,CLE,89,9.23,0,1,0.0,0,1,0.0,0,0,,0,2,2,3,0,0,0,1,0,1,.000,.000,1.000,.000,0.0,33.5,13.7,47.3,0.0,0.0,0.0,5.1,99,115
Alonzo Gee,20140128,CLE,1,NOP,100,CLE,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earl Clark,20140128,CLE,1,NOP,100,CLE,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergey Karasev,20140128,CLE,1,NOP,100,CLE,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
