Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mike Dunleavy,20131213,CHI,0,CHI,91,MIL,90,38.28,4,8,0.5,1,3,0.33299999999999996,3,3,1.0,1,4,5,4,1,0,2,2,12,2,.644,.563,.375,.375,3.0,12.5,7.6,17.3,1.5,0.0,17.7,13.6,124,110
Carlos Boozer,20131213,CHI,0,CHI,91,MIL,90,37.28,5,16,0.313,0,0,,4,4,1.0,2,10,12,2,0,2,1,4,14,16,.394,.313,.000,.250,6.1,32.2,18.8,9.3,0.0,4.0,5.3,23.1,100,103
Jimmy Butler,20131213,CHI,0,CHI,91,MIL,90,36.58,4,12,0.33299999999999996,1,4,0.25,7,8,0.875,1,1,2,1,3,0,3,2,16,9,.515,.375,.333,.667,3.1,3.3,3.2,4.6,4.7,0.0,16.2,23.3,102,107
Kirk Hinrich,20131213,CHI,0,CHI,91,MIL,90,36.22,5,12,0.41700000000000004,3,9,0.33299999999999996,0,0,,0,1,1,8,0,0,3,2,13,13,.542,.542,.750,.000,0.0,3.3,1.6,38.7,0.0,0.0,20.0,19.0,109,117
Joakim Noah,20131213,CHI,0,CHI,91,MIL,90,35.15,10,15,0.667,0,0,,1,2,0.5,9,9,18,5,3,3,2,5,21,2,.661,.667,.000,.133,29.3,30.7,30.0,33.6,4.9,6.4,11.2,23.4,137,92
Tony Snell,20131213,CHI,0,CHI,91,MIL,90,21.13,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,0,0,2,0,0,1,1,6,-9,.500,.500,1.000,.000,0.0,0.0,0.0,15.4,0.0,0.0,14.3,15.2,104,118
Taj Gibson,20131213,CHI,0,CHI,91,MIL,90,18.8,3,8,0.375,0,0,,0,0,,4,1,5,3,0,0,2,3,6,-8,.375,.375,.000,.000,24.3,6.4,15.6,29.1,0.0,0.0,20.0,24.5,92,115
D.J. Augustin,20131213,CHI,0,CHI,91,MIL,90,11.78,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,0,2,0,-12,.000,.000,.667,.000,0.0,10.2,5.0,12.0,4.9,0.0,0.0,11.7,25,104
Nazr Mohammed,20131213,CHI,0,CHI,91,MIL,90,4.77,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,1,1,1,3,-8,.798,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,15.7,34.7,27.8,83,107
Marquis Teague,20131213,CHI,0,CHI,91,MIL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike James,20131213,CHI,0,CHI,91,MIL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luol Deng,20131213,CHI,0,CHI,91,MIL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Murphy,20131213,CHI,0,CHI,91,MIL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
