Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dirk Nowitzki,20140319,DAL,1,MIN,123,DAL,122,39.07,11,27,0.40700000000000003,0,7,0.0,5,6,0.833,0,3,3,0,0,0,2,3,27,3,.455,.407,.259,.222,0.0,8.3,4.2,0.0,0.0,0.0,6.3,35.2,88,118
Shawn Marion,20140319,DAL,1,MIN,123,DAL,122,38.02,8,12,0.667,0,3,0.0,0,0,,2,9,11,5,2,0,2,1,16,8,.667,.667,.250,.000,5.8,25.6,15.8,19.4,2.5,0.0,14.3,16.0,126,110
Monta Ellis,20140319,DAL,1,MIN,123,DAL,122,36.8,7,15,0.467,4,6,0.667,4,5,0.8,0,6,6,4,2,0,3,5,22,12,.640,.600,.400,.333,0.0,17.6,8.9,15.6,2.6,0.0,14.9,23.8,114,111
Jose Calderon,20140319,DAL,1,MIN,123,DAL,122,27.73,5,9,0.556,2,4,0.5,0,0,,0,3,3,4,1,0,0,2,12,8,.667,.667,.444,.000,0.0,11.7,5.9,20.4,1.7,0.0,0.0,14.1,144,114
Samuel Dalembert,20140319,DAL,1,MIN,123,DAL,122,21.6,3,7,0.429,0,0,,1,2,0.5,7,7,14,2,1,3,0,0,7,2,.444,.429,.000,.286,35.8,35.1,35.4,12.4,2.2,11.7,0.0,15.8,133,99
Devin Harris,20140319,DAL,1,MIN,123,DAL,122,31.93,4,11,0.364,0,3,0.0,5,5,1.0,0,4,4,4,2,0,4,3,13,-8,.492,.364,.273,.455,0.0,13.5,6.8,16.4,3.0,0.0,23.3,23.4,88,111
Vince Carter,20140319,DAL,1,MIN,123,DAL,122,29.68,4,7,0.5710000000000001,3,4,0.75,3,3,1.0,0,5,5,3,1,1,4,6,14,-8,.841,.786,.571,.429,0.0,18.2,9.2,13.4,1.6,2.8,32.5,18.0,112,110
Brandan Wright,20140319,DAL,1,MIN,123,DAL,122,20.52,3,3,1.0,0,0,,1,4,0.25,1,2,3,1,0,0,0,1,7,-18,.735,1.000,.000,1.333,5.4,10.5,8.0,6.6,0.0,0.0,0.0,10.1,150,118
Jae Crowder,20140319,DAL,1,MIN,123,DAL,122,15.12,2,4,0.5,0,0,,0,0,,0,2,2,3,0,0,0,3,4,12,.500,.500,.000,.000,0.0,14.3,7.2,26.3,0.0,0.0,0.0,11.5,126,117
Wayne Ellington,20140319,DAL,1,MIN,123,DAL,122,3.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
DeJuan Blair,20140319,DAL,1,MIN,123,DAL,122,1.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,35.2,0,118
Shane Larkin,20140319,DAL,1,MIN,123,DAL,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernard James,20140319,DAL,1,MIN,123,DAL,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
