Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ryan Kelly,20140416,LAL,0,LAL,113,SAS,100,36.6,6,11,0.545,0,3,0.0,0,0,,1,7,8,2,0,0,1,3,12,9,.545,.545,.273,.000,2.9,17.0,10.6,7.1,0.0,0.0,8.3,14.6,105,102
Wesley Johnson,20140416,LAL,0,LAL,113,SAS,100,34.63,5,17,0.294,1,7,0.14300000000000002,0,0,,1,10,11,2,0,0,0,1,11,3,.324,.324,.412,.000,3.1,25.7,15.4,7.3,0.0,0.0,0.0,21.9,74,99
Jodie Meeks,20140416,LAL,0,LAL,113,SAS,100,30.42,5,6,0.833,2,2,1.0,2,2,1.0,0,3,3,3,2,0,1,1,14,18,1.017,1.000,.333,.333,0.0,8.8,4.8,12.8,3.1,0.0,12.7,11.6,171,97
Jordan Hill,20140416,LAL,0,LAL,113,SAS,100,27.85,7,13,0.5379999999999999,0,0,,4,6,0.667,3,11,14,2,1,2,0,1,18,16,.575,.538,.000,.462,11.5,35.1,24.4,10.5,1.7,5.0,0.0,25.1,127,88
Kendall Marshall,20140416,LAL,0,LAL,113,SAS,100,27.53,5,7,0.7140000000000001,4,4,1.0,1,2,0.5,0,2,2,11,0,0,4,2,15,13,.952,1.000,.571,.286,0.0,6.5,3.5,52.9,0.0,0.0,33.7,19.3,135,105
Nick Young,20140416,LAL,0,LAL,113,SAS,100,29.83,6,12,0.5,2,5,0.4,2,3,0.667,0,6,6,2,1,0,0,2,16,3,.601,.583,.417,.250,0.0,17.9,9.8,9.1,1.6,0.0,0.0,19.9,120,98
Robert Sacre,20140416,LAL,0,LAL,113,SAS,100,23.92,4,10,0.4,0,0,,2,2,1.0,1,2,3,1,0,0,0,5,10,1,.460,.400,.000,.200,4.5,7.4,6.1,5.4,0.0,0.0,0.0,20.3,101,105
Jordan Farmar,20140416,LAL,0,LAL,113,SAS,100,20.47,4,11,0.364,2,5,0.4,0,0,,0,2,2,6,0,0,2,1,10,0,.455,.455,.455,.000,0.0,8.7,4.7,39.5,0.0,0.0,15.4,28.4,93,104
MarShon Brooks,20140416,LAL,0,LAL,113,SAS,100,8.75,3,4,0.75,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,1,7,2,.717,.750,.250,.500,0.0,10.2,5.5,0.0,0.0,0.0,17.0,30.0,104,104
Pau Gasol,20140416,LAL,0,LAL,113,SAS,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Kaman,20140416,LAL,0,LAL,113,SAS,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve Nash,20140416,LAL,0,LAL,113,SAS,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Bazemore,20140416,LAL,0,LAL,113,SAS,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
