Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20140128,POR,1,MEM,98,POR,81,38.82,4,11,0.364,0,4,0.0,2,3,0.667,0,6,6,4,1,0,2,0,10,-11,.406,.364,.364,.273,0.0,20.1,8.6,19.7,1.4,0.0,14.0,16.3,82,107
LaMarcus Aldridge,20140128,POR,1,MEM,98,POR,81,38.78,11,23,0.478,0,0,,5,7,0.7140000000000001,4,12,16,2,0,2,3,3,27,-6,.518,.478,.000,.304,10.1,40.1,23.0,15.1,0.0,3.5,10.3,33.1,101,102
Damian Lillard,20140128,POR,1,MEM,98,POR,81,37.42,7,16,0.43799999999999994,2,9,0.222,0,0,,1,0,1,3,0,0,3,2,16,-4,.500,.500,.563,.000,2.6,0.0,1.5,18.3,0.0,0.0,15.8,22.4,89,113
Wesley Matthews,20140128,POR,1,MEM,98,POR,81,34.97,2,9,0.222,2,6,0.33299999999999996,2,2,1.0,0,3,3,5,0,0,1,1,8,-14,.405,.333,.667,.222,0.0,11.1,4.8,25.2,0.0,0.0,9.2,13.7,93,111
Robin Lopez,20140128,POR,1,MEM,98,POR,81,34.93,4,10,0.4,0,0,,6,8,0.75,2,3,5,0,0,0,0,0,14,-13,.518,.400,.000,.800,5.6,11.1,8.0,0.0,0.0,0.0,0.0,17.1,117,112
Mo Williams,20140128,POR,1,MEM,98,POR,81,19.35,1,7,0.14300000000000002,0,1,0.0,0,0,,0,0,0,3,2,0,2,0,2,-5,.143,.143,.143,.000,0.0,0.0,0.0,27.0,5.4,0.0,22.2,20.5,38,102
CJ McCollum,20140128,POR,1,MEM,98,POR,81,10.72,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,3,0,-13,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.6,0,112
Meyers Leonard,20140128,POR,1,MEM,98,POR,81,9.1,0,1,0.0,0,0,,1,1,1.0,1,1,2,1,1,0,0,2,1,1,.347,.000,.000,1.000,10.8,14.3,12.3,17.6,5.8,0.0,0.0,7.0,118,97
Thomas Robinson,20140128,POR,1,MEM,98,POR,81,6.98,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-9,,,,,0.0,55.7,24.0,0.0,0.0,0.0,,0.0,0,103
Joel Freeland,20140128,POR,1,MEM,98,POR,81,5.87,1,2,0.5,0,0,,1,1,1.0,3,0,3,0,0,0,0,1,3,-7,.615,.500,.000,.500,50.1,0.0,28.5,0.0,0.0,0.0,0.0,18.4,152,113
Dorell Wright,20140128,POR,1,MEM,98,POR,81,1.53,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,63.9,0.0,36.4,0.0,0.0,0.0,0.0,57.6,28,114
Will Barton,20140128,POR,1,MEM,98,POR,81,1.53,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6,0,114
Earl Watson,20140128,POR,1,MEM,98,POR,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
