Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Randy Foye,20140305,DEN,1,DEN,115,DAL,110,38.03,5,9,0.556,4,8,0.5,2,2,1.0,1,2,3,4,2,0,4,3,16,-5,.810,.778,.889,.222,3.1,7.2,5.0,16.4,2.7,0.0,28.8,16.1,119,121
Ty Lawson,20140305,DEN,1,DEN,115,DAL,110,35.43,5,12,0.41700000000000004,2,5,0.4,8,9,0.889,2,4,6,7,2,0,2,1,20,-8,.627,.500,.417,.750,6.6,15.5,10.7,31.4,2.9,0.0,11.1,22.4,140,119
Wilson Chandler,20140305,DEN,1,DEN,115,DAL,110,32.43,6,17,0.353,3,7,0.429,6,8,0.75,2,3,5,1,2,0,2,3,21,14,.512,.441,.412,.471,7.2,12.7,9.7,5.3,3.2,0.0,8.9,30.6,111,119
Kenneth Faried,20140305,DEN,1,DEN,115,DAL,110,32.03,5,10,0.5,0,0,,6,6,1.0,3,5,8,4,0,0,2,1,16,4,.633,.500,.000,.600,11.0,21.4,15.8,20.3,0.0,0.0,13.7,20.2,136,125
Timofey Mozgov,20140305,DEN,1,DEN,115,DAL,110,20.52,0,5,0.0,0,0,,3,4,0.75,6,4,10,1,0,1,1,1,3,3,.222,.000,.000,.800,34.2,26.7,30.8,6.3,0.0,3.5,12.9,16.7,97,120
J.J. Hickson,20140305,DEN,1,DEN,115,DAL,110,26.48,8,10,0.8,0,0,,0,1,0.0,1,4,5,3,0,5,0,1,16,9,.766,.800,.000,.100,4.4,20.7,11.9,24.2,0.0,13.5,0.0,17.4,162,112
Aaron Brooks,20140305,DEN,1,DEN,115,DAL,110,17.03,2,6,0.33299999999999996,0,2,0.0,0,0,,0,2,2,4,4,0,0,1,4,7,.333,.333,.333,.000,0.0,16.1,7.4,35.9,12.2,0.0,0.0,15.5,113,99
Evan Fournier,20140305,DEN,1,DEN,115,DAL,110,14.65,3,5,0.6,2,2,1.0,1,2,0.5,0,0,0,2,1,0,1,3,9,4,.765,.800,.400,.400,0.0,0.0,0.0,24.1,3.5,0.0,14.5,20.7,134,121
Darrell Arthur,20140305,DEN,1,DEN,115,DAL,110,14.15,3,5,0.6,0,0,,4,4,1.0,1,3,4,1,1,0,1,1,10,12,.740,.600,.000,.800,8.3,29.1,17.9,12.6,3.7,0.0,12.9,24.2,144,115
Quincy Miller,20140305,DEN,1,DEN,115,DAL,110,8.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-11,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.2,0,128
Anthony Randolph,20140305,DEN,1,DEN,115,DAL,110,0.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128
Jan Vesely,20140305,DEN,1,DEN,115,DAL,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nate Robinson,20140305,DEN,1,DEN,115,DAL,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
