Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Draymond Green,20140318,GSW,1,GSW,103,ORL,89,35.67,2,11,0.182,0,2,0.0,2,2,1.0,1,8,9,3,2,0,2,4,6,9,.253,.182,.182,.182,3.1,26.9,14.4,11.8,2.9,0.0,14.4,18.3,63,91
Klay Thompson,20140318,GSW,1,GSW,103,ORL,89,32.7,7,14,0.5,4,5,0.8,2,2,1.0,0,3,3,2,0,0,1,4,20,20,.672,.643,.357,.143,0.0,11.0,5.2,11.0,0.0,0.0,6.3,22.8,127,99
David Lee,20140318,GSW,1,GSW,103,ORL,89,31.95,8,12,0.667,0,0,,4,4,1.0,2,8,10,1,1,0,1,2,20,20,.727,.667,.000,.333,6.8,30.0,17.9,6.0,1.6,0.0,6.8,21.7,141,94
Stephen Curry,20140318,GSW,1,GSW,103,ORL,89,31.77,9,13,0.6920000000000001,3,6,0.5,2,2,1.0,1,2,3,5,0,0,3,1,23,21,.829,.808,.462,.154,3.4,7.6,5.4,32.3,0.0,0.0,17.8,24.9,138,100
Harrison Barnes,20140318,GSW,1,GSW,103,ORL,89,30.95,1,6,0.16699999999999998,0,3,0.0,2,2,1.0,0,5,5,3,0,0,0,0,4,10,.291,.167,.500,.333,0.0,19.4,9.2,13.1,0.0,0.0,0.0,10.4,85,99
Steve Blake,20140318,GSW,1,GSW,103,ORL,89,28.62,3,5,0.6,3,5,0.6,3,3,1.0,0,4,4,4,3,1,1,1,12,1,.949,.900,1.000,.600,0.0,16.8,8.0,21.0,5.4,2.6,13.7,12.0,167,85
Marreese Speights,20140318,GSW,1,GSW,103,ORL,89,23.4,5,10,0.5,0,1,0.0,3,4,0.75,3,5,8,1,1,1,2,5,13,0,.553,.500,.100,.400,14.0,25.6,19.5,7.7,2.2,3.2,14.5,27.6,107,89
Jordan Crawford,20140318,GSW,1,GSW,103,ORL,89,18.05,2,8,0.25,0,3,0.0,1,2,0.5,0,0,0,1,0,0,1,2,5,-5,.282,.250,.375,.250,0.0,0.0,0.0,8.4,0.0,0.0,10.1,25.7,59,101
Nemanja Nedovic,20140318,GSW,1,GSW,103,ORL,89,3.45,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,63.2,0.0,33.1,37.6,0.0,0.0,,0.0,227,101
Ognjen Kuzmic,20140318,GSW,1,GSW,103,ORL,89,3.45,0,0,,0,0,,0,0,,2,0,2,1,0,0,0,0,0,-3,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8,0,101
Jermaine O'Neal,20140318,GSW,1,GSW,103,ORL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
