Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Corey Brewer,20131115,MIN,0,DEN,117,MIN,113,36.23,4,9,0.444,1,4,0.25,2,2,1.0,1,2,3,0,1,0,3,4,11,-4,.557,.500,.444,.222,3.1,5.9,4.5,0.0,1.3,0.0,23.3,14.4,90,117
Kevin Love,20131115,MIN,0,DEN,117,MIN,113,35.35,10,20,0.5,2,7,0.28600000000000003,6,7,0.857,2,8,10,2,3,2,3,4,28,-1,.607,.550,.350,.350,6.3,24.1,15.4,8.4,3.9,3.5,11.5,29.9,116,103
Kevin Martin,20131115,MIN,0,DEN,117,MIN,113,35.3,9,20,0.45,2,7,0.28600000000000003,7,8,0.875,1,3,4,2,1,0,4,2,27,-1,.574,.500,.350,.400,3.2,9.1,6.2,8.1,1.3,0.0,14.5,31.6,106,116
Ricky Rubio,20131115,MIN,0,DEN,117,MIN,113,34.65,0,5,0.0,0,0,,0,0,,2,6,8,12,3,0,5,5,0,-6,.000,.000,.000,.000,6.4,18.5,12.6,36.1,4.0,0.0,50.0,11.7,64,107
Nikola Pekovic,20131115,MIN,0,DEN,117,MIN,113,34.47,7,11,0.636,0,0,,0,0,,2,4,6,1,1,0,0,3,14,-4,.636,.636,.000,.000,6.5,12.4,9.5,3.8,1.3,0.0,0.0,12.9,138,115
Dante Cunningham,20131115,MIN,0,DEN,117,MIN,113,25.78,6,13,0.462,0,0,,0,2,0.0,2,2,4,0,0,0,0,2,12,-4,.432,.462,.000,.154,8.7,8.3,8.5,0.0,0.0,0.0,0.0,21.8,97,119
J.J. Barea,20131115,MIN,0,DEN,117,MIN,113,24.87,10,14,0.7140000000000001,1,2,0.5,0,0,,0,4,4,4,0,0,1,2,21,-2,.750,.750,.143,.000,0.0,17.2,8.8,28.9,0.0,0.0,6.7,24.5,144,116
Robbie Hummel,20131115,MIN,0,DEN,117,MIN,113,13.35,0,2,0.0,0,2,0.0,0,0,,1,2,3,1,1,0,0,0,0,2,.000,.000,1.000,.000,8.4,16.0,12.3,7.8,3.5,0.0,0.0,6.1,60,109
Alexey Shved,20131115,MIN,0,DEN,117,MIN,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shabazz Muhammad,20131115,MIN,0,DEN,117,MIN,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Williams,20131115,MIN,0,DEN,117,MIN,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gorgui Dieng,20131115,MIN,0,DEN,117,MIN,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.J. Price,20131115,MIN,0,DEN,117,MIN,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
