Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20140226,HOU,0,LAC,101,HOU,93,42.72,6,16,0.375,1,6,0.16699999999999998,5,7,0.7140000000000001,2,4,6,3,0,0,6,2,18,-13,.472,.406,.375,.438,5.6,9.4,7.7,12.4,0.0,0.0,23.9,26.2,84,115
Dwight Howard,20140226,HOU,0,LAC,101,HOU,93,34.95,9,12,0.75,0,0,,5,9,0.556,3,8,11,2,0,1,3,2,23,-13,.721,.750,.000,.750,10.3,22.9,17.2,12.7,0.0,2.0,15.8,24.2,125,108
Chandler Parsons,20140226,HOU,0,LAC,101,HOU,93,31.5,3,13,0.231,1,5,0.2,0,0,,1,4,5,3,1,0,2,1,7,-21,.269,.269,.385,.000,3.8,12.7,8.7,15.5,1.6,0.0,13.3,21.3,67,110
Patrick Beverley,20140226,HOU,0,LAC,101,HOU,93,29.4,1,2,0.5,1,1,1.0,2,2,1.0,1,4,5,2,0,1,4,6,5,-10,.868,.750,.500,1.000,4.1,13.6,9.3,10.1,0.0,2.4,58.1,10.4,82,111
Terrence Jones,20140226,HOU,0,LAC,101,HOU,93,19.2,2,4,0.5,0,0,,0,0,,2,2,4,1,1,0,1,3,4,-18,.500,.500,.000,.000,12.5,10.4,11.4,8.6,2.7,0.0,20.0,11.6,102,108
Jordan Hamilton,20140226,HOU,0,LAC,101,HOU,93,24.23,6,12,0.5,4,8,0.5,0,0,,0,3,3,2,2,0,1,2,16,16,.667,.667,.667,.000,0.0,12.4,6.8,17.9,4.3,0.0,7.7,23.9,128,104
Donatas Motiejunas,20140226,HOU,0,LAC,101,HOU,93,22.32,2,6,0.33299999999999996,0,2,0.0,4,4,1.0,0,4,4,2,0,0,0,1,8,11,.515,.333,.333,.667,0.0,17.9,9.8,14.5,0.0,0.0,0.0,15.5,128,111
Jeremy Lin,20140226,HOU,0,LAC,101,HOU,93,18.6,2,8,0.25,1,3,0.33299999999999996,1,2,0.5,1,2,3,3,2,0,2,2,6,2,.338,.313,.375,.250,6.5,10.8,8.8,26.8,5.6,0.0,18.4,26.1,78,102
Omer Asik,20140226,HOU,0,LAC,101,HOU,93,17.08,3,4,0.75,0,0,,0,0,,2,3,5,1,0,2,1,1,6,6,.750,.750,.000,.000,14.0,17.6,16.0,11.0,0.0,8.1,20.0,13.1,129,105
Francisco Garcia,20140226,HOU,0,LAC,101,HOU,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omri Casspi,20140226,HOU,0,LAC,101,HOU,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Smith,20140226,HOU,0,LAC,101,HOU,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Canaan,20140226,HOU,0,LAC,101,HOU,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
