Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Knight,20140118,MIL,0,HOU,114,MIL,104,33.73,9,16,0.563,3,6,0.5,5,7,0.7140000000000001,0,4,4,7,0,0,4,3,26,-2,.681,.656,.375,.438,0.0,13.6,6.6,36.6,0.0,0.0,17.3,30.3,122,123
Larry Sanders,20140118,MIL,0,HOU,114,MIL,104,30.75,5,8,0.625,0,0,,2,6,0.33299999999999996,3,2,5,1,2,5,0,4,12,-6,.564,.625,.000,.750,10.6,7.4,9.1,4.8,3.2,13.5,0.0,15.3,127,110
Luke Ridnour,20140118,MIL,0,HOU,114,MIL,104,30.22,5,8,0.625,4,4,1.0,0,0,,0,1,1,5,0,0,3,3,14,-15,.875,.875,.500,.000,0.0,3.8,1.8,24.8,0.0,0.0,27.3,16.1,128,126
Ersan Ilyasova,20140118,MIL,0,HOU,114,MIL,104,22.92,1,3,0.33299999999999996,1,1,1.0,2,2,1.0,0,3,3,1,1,0,3,1,5,-5,.644,.500,.333,.667,0.0,15.0,7.3,5.5,2.2,0.0,43.6,13.3,77,118
Giannis Antetokounmpo,20140118,MIL,0,HOU,114,MIL,104,21.27,4,10,0.4,2,4,0.5,0,0,,0,4,4,3,1,1,3,4,10,-5,.500,.500,.400,.000,0.0,21.5,10.5,21.9,2.3,3.9,23.1,27.1,86,113
O.J. Mayo,20140118,MIL,0,HOU,114,MIL,104,30.0,4,9,0.444,1,4,0.25,0,0,,3,2,5,1,0,0,4,3,9,-3,.500,.500,.444,.000,10.9,7.6,9.3,4.8,0.0,0.0,30.8,19.2,81,125
John Henson,20140118,MIL,0,HOU,114,MIL,104,29.33,8,12,0.667,0,0,,4,6,0.667,4,11,15,1,0,1,1,2,20,-3,.683,.667,.000,.500,14.9,42.9,28.5,6.1,0.0,2.8,6.4,23.6,138,113
Khris Middleton,20140118,MIL,0,HOU,114,MIL,104,28.13,3,9,0.33299999999999996,0,4,0.0,0,0,,0,1,1,3,2,2,0,2,6,-2,.333,.333,.444,.000,0.0,4.1,2.0,14.7,3.5,5.9,0.0,14.2,90,115
Miroslav Raduljica,20140118,MIL,0,HOU,114,MIL,104,8.33,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-3,.000,.000,.000,.000,13.1,0.0,6.7,0.0,0.0,0.0,50.0,10.6,33,127
Caron Butler,20140118,MIL,0,HOU,114,MIL,104,5.32,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-6,.250,.250,.000,.000,0.0,21.5,10.5,29.1,0.0,0.0,0.0,33.4,71,120
Ekpe Udoh,20140118,MIL,0,HOU,114,MIL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gary Neal,20140118,MIL,0,HOU,114,MIL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nate Wolters,20140118,MIL,0,HOU,114,MIL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
