Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Johnson,20131130,BRK,0,BRK,97,MEM,88,41.18,9,15,0.6,4,7,0.5710000000000001,4,4,1.0,0,5,5,6,0,1,1,2,26,8,.776,.733,.467,.267,0.0,15.8,8.1,29.7,0.0,1.9,5.6,21.5,154,104
Brook Lopez,20131130,BRK,0,BRK,97,MEM,88,31.27,7,16,0.43799999999999994,0,1,0.0,6,11,0.545,2,7,9,1,0,0,2,1,20,-4,.480,.438,.063,.688,8.8,29.0,19.2,6.6,0.0,0.0,8.8,36.4,97,104
Alan Anderson,20131130,BRK,0,BRK,97,MEM,88,28.35,0,6,0.0,0,2,0.0,0,0,,0,7,7,3,0,0,1,2,0,-8,.000,.000,.333,.000,0.0,32.0,16.5,14.9,0.0,0.0,14.3,12.3,29,103
Kevin Garnett,20131130,BRK,0,BRK,97,MEM,88,27.98,4,9,0.444,0,0,,0,0,,2,3,5,3,2,1,2,1,8,-3,.444,.444,.000,.000,9.8,13.9,11.9,19.0,4.0,2.8,18.2,19.6,93,95
Tyshawn Taylor,20131130,BRK,0,BRK,97,MEM,88,20.9,2,5,0.4,0,0,,2,2,1.0,0,0,0,0,1,0,3,0,6,-17,.510,.400,.000,.400,0.0,0.0,0.0,0.0,2.6,0.0,33.8,21.1,67,103
Shaun Livingston,20131130,BRK,0,BRK,97,MEM,88,28.72,1,4,0.25,0,0,,2,2,1.0,0,1,1,4,0,0,0,1,4,20,.410,.250,.000,.500,0.0,4.5,2.3,20.7,0.0,0.0,0.0,8.5,121,108
Andray Blatche,20131130,BRK,0,BRK,97,MEM,88,21.52,7,10,0.7,3,3,1.0,4,5,0.8,3,5,8,1,1,1,1,1,21,6,.861,.850,.300,.500,19.1,30.1,24.8,12.1,2.6,3.6,7.6,30.5,158,94
Mason Plumlee,20131130,BRK,0,BRK,97,MEM,88,15.23,1,2,0.5,0,0,,2,2,1.0,1,1,2,2,1,0,0,1,4,19,.694,.500,.000,1.000,9.0,8.5,8.8,20.4,3.6,0.0,0.0,9.4,171,99
Mirza Teletovic,20131130,BRK,0,BRK,97,MEM,88,14.95,3,6,0.5,2,5,0.4,0,0,,0,1,1,1,1,0,0,0,8,7,.667,.667,.833,.000,0.0,8.7,4.5,13.2,3.7,0.0,0.0,20.0,135,99
Tornike Shengelia,20131130,BRK,0,BRK,97,MEM,88,9.9,0,0,,0,0,,0,0,,0,1,1,0,0,1,2,1,0,17,,,,,0.0,13.1,6.7,0.0,0.0,7.8,100.0,10.1,0,98
Reggie Evans,20131130,BRK,0,BRK,97,MEM,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paul Pierce,20131130,BRK,0,BRK,97,MEM,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deron Williams,20131130,BRK,0,BRK,97,MEM,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
