Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20140111,WAS,1,HOU,114,WAS,107,44.98,7,16,0.43799999999999994,3,9,0.33299999999999996,6,7,0.857,2,12,14,2,5,0,2,4,23,-6,.603,.531,.563,.438,4.2,32.8,16.6,6.6,5.4,0.0,9.5,18.8,122,105
John Wall,20140111,WAS,1,HOU,114,WAS,107,42.68,8,22,0.364,1,3,0.33299999999999996,6,8,0.75,0,2,2,10,2,0,3,4,23,1,.451,.386,.136,.364,0.0,5.8,2.5,36.3,2.3,0.0,10.5,26.8,102,117
Bradley Beal,20140111,WAS,1,HOU,114,WAS,107,26.83,4,16,0.25,0,4,0.0,5,5,1.0,1,1,2,2,1,0,0,3,13,-26,.357,.250,.250,.313,3.5,4.6,4.0,10.9,1.8,0.0,0.0,27.2,94,118
Marcin Gortat,20140111,WAS,1,HOU,114,WAS,107,19.7,2,4,0.5,0,0,,1,2,0.5,2,1,3,3,1,0,1,4,5,-21,.512,.500,.000,.500,9.6,6.2,8.1,20.8,2.4,0.0,17.0,12.0,113,116
Trevor Booker,20140111,WAS,1,HOU,114,WAS,107,17.98,4,5,0.8,0,0,,0,0,,3,1,4,0,0,1,0,3,8,-15,.800,.800,.000,.000,15.7,6.8,11.9,0.0,0.0,4.9,0.0,11.2,169,118
Nene Hilario,20140111,WAS,1,HOU,114,WAS,107,26.5,3,10,0.3,0,0,,2,6,0.33299999999999996,4,6,10,6,1,1,0,5,8,11,.316,.300,.000,.600,14.2,27.9,20.1,31.4,1.8,3.3,0.0,19.1,101,111
Martell Webster,20140111,WAS,1,HOU,114,WAS,107,23.27,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,0,0,0,2,3,3,19,.500,.500,1.000,.000,0.0,15.9,6.9,0.0,0.0,0.0,40.0,8.6,57,119
Kevin Seraphin,20140111,WAS,1,HOU,114,WAS,107,22.65,8,13,0.615,0,0,,2,3,0.667,3,2,5,1,0,1,2,4,18,14,.628,.615,.000,.231,12.5,10.9,11.8,9.2,0.0,3.9,12.3,28.9,116,118
Jan Vesely,20140111,WAS,1,HOU,114,WAS,107,6.75,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,0,1,2,-2,.500,.500,.000,.000,27.9,18.2,23.7,0.0,0.0,0.0,0.0,11.9,135,119
Garrett Temple,20140111,WAS,1,HOU,114,WAS,107,5.63,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,1,4,-9,.667,.667,.000,.000,0.0,21.8,9.5,0.0,0.0,0.0,25.0,28.5,86,118
Otto Porter,20140111,WAS,1,HOU,114,WAS,107,3.02,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,13.3,0,89
Chris Singleton,20140111,WAS,1,HOU,114,WAS,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Maynor,20140111,WAS,1,HOU,114,WAS,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
