Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Courtney Lee,20140315,MEM,0,MEM,103,PHI,77,28.52,3,6,0.5,0,2,0.0,0,1,0.0,0,4,4,0,0,0,2,3,6,13,.466,.500,.333,.167,0.0,14.0,8.1,0.0,0.0,0.0,23.7,13.4,64,86
Marc Gasol,20140315,MEM,0,MEM,103,PHI,77,27.98,3,6,0.5,0,0,,5,6,0.833,2,2,4,6,3,2,5,2,11,11,.637,.500,.000,1.000,9.8,7.1,8.3,31.3,5.3,5.7,36.7,22.1,101,75
Zach Randolph,20140315,MEM,0,MEM,103,PHI,77,26.05,5,11,0.455,0,0,,4,5,0.8,0,2,2,3,2,0,1,3,14,20,.530,.455,.000,.455,0.0,7.7,4.4,19.2,3.8,0.0,7.0,24.7,109,81
Tayshaun Prince,20140315,MEM,0,MEM,103,PHI,77,24.92,3,4,0.75,0,1,0.0,1,2,0.5,0,2,2,3,1,0,2,0,7,12,.717,.750,.250,.500,0.0,8.0,4.6,17.9,2.0,0.0,29.1,12.5,106,85
Mike Conley,20140315,MEM,0,MEM,103,PHI,77,23.0,5,9,0.556,2,5,0.4,7,8,0.875,0,4,4,4,1,0,2,1,19,16,.759,.667,.556,.889,0.0,17.4,10.1,30.3,2.1,0.0,13.8,28.6,136,81
Nick Calathes,20140315,MEM,0,MEM,103,PHI,77,26.02,3,6,0.5,0,2,0.0,0,1,0.0,0,2,2,6,2,0,3,3,6,12,.466,.500,.333,.167,0.0,7.7,4.4,34.1,3.8,0.0,31.8,16.4,85,81
Ed Davis,20140315,MEM,0,MEM,103,PHI,77,19.67,3,4,0.75,0,0,,0,2,0.0,3,8,11,1,1,2,1,1,6,9,.615,.750,.000,.500,20.9,40.7,32.3,8.0,2.5,8.1,17.0,13.5,115,65
Tony Allen,20140315,MEM,0,MEM,103,PHI,77,17.05,4,6,0.667,1,1,1.0,0,0,,0,1,1,0,2,0,2,1,9,14,.750,.750,.167,.000,0.0,5.9,3.4,0.0,5.8,0.0,25.0,21.2,92,78
James Johnson,20140315,MEM,0,MEM,103,PHI,77,15.07,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,0,1,1,2,1,0,1,3,7,4,.717,.625,.750,.500,0.0,6.6,3.8,20.1,3.3,0.0,17.0,17.7,126,81
Kosta Koufos,20140315,MEM,0,MEM,103,PHI,77,13.9,4,7,0.5710000000000001,0,0,,0,0,,2,6,8,1,0,0,2,3,8,15,.571,.571,.000,.000,19.7,43.2,33.3,14.3,0.0,0.0,22.2,29.3,94,73
Beno Udrih,20140315,MEM,0,MEM,103,PHI,77,6.08,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,0,.532,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,123,93
Jon Leuer,20140315,MEM,0,MEM,103,PHI,77,6.07,2,3,0.667,0,1,0.0,2,3,0.667,0,1,1,0,0,0,0,3,6,0,.694,.667,.333,1.000,0.0,16.5,9.5,0.0,0.0,0.0,0.0,32.2,139,81
Mike Miller,20140315,MEM,0,MEM,103,PHI,77,5.68,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,0,0,1,1,2,4,.333,.333,.000,.000,0.0,17.6,10.2,28.6,0.0,0.0,25.0,31.8,62,84
