Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20140102,OKC,1,BRK,95,OKC,93,34.45,8,13,0.615,3,7,0.429,5,5,1.0,0,4,4,4,0,2,5,5,24,-6,.789,.731,.538,.385,0.0,15.5,8.3,24.4,0.0,6.1,24.8,28.9,119,107
Serge Ibaka,20140102,OKC,1,BRK,95,OKC,93,34.15,5,9,0.556,0,0,,0,1,0.0,2,9,11,0,2,1,2,1,10,-1,.530,.556,.000,.111,9.1,35.1,23.1,0.0,3.1,3.1,17.5,16.5,91,98
Thabo Sefolosha,20140102,OKC,1,BRK,95,OKC,93,31.57,2,3,0.667,1,2,0.5,3,4,0.75,1,3,4,1,1,1,4,1,8,-15,.840,.833,.667,1.333,4.9,12.7,9.1,4.9,1.7,3.3,45.7,13.7,93,106
Reggie Jackson,20140102,OKC,1,BRK,95,OKC,93,29.35,4,13,0.308,0,3,0.0,1,1,1.0,1,2,3,5,0,0,4,4,9,1,.335,.308,.231,.077,5.3,9.1,7.3,29.8,0.0,0.0,22.9,29.3,72,113
Kendrick Perkins,20140102,OKC,1,BRK,95,OKC,93,17.33,3,7,0.429,0,0,,2,2,1.0,1,5,6,1,1,0,1,1,8,-4,.508,.429,.000,.286,8.9,38.5,24.8,10.8,3.1,0.0,11.3,25.3,102,98
Perry Jones,20140102,OKC,1,BRK,95,OKC,93,30.17,4,7,0.5710000000000001,3,5,0.6,0,0,,0,1,1,2,1,1,1,2,11,1,.786,.786,.714,.000,0.0,4.4,2.4,11.5,1.8,3.5,12.5,13.1,134,108
Derek Fisher,20140102,OKC,1,BRK,95,OKC,93,23.15,3,6,0.5,1,3,0.33299999999999996,0,0,,0,0,0,3,0,0,0,4,7,-2,.583,.583,.500,.000,0.0,0.0,0.0,22.4,0.0,0.0,0.0,12.8,133,115
Jeremy Lamb,20140102,OKC,1,BRK,95,OKC,93,19.75,3,7,0.429,1,2,0.5,2,2,1.0,0,3,3,2,1,1,2,2,9,14,.571,.500,.286,.286,0.0,20.3,10.9,18.2,2.7,5.3,20.2,24.7,99,101
Steven Adams,20140102,OKC,1,BRK,95,OKC,93,14.23,2,3,0.667,0,0,,3,4,0.75,1,0,1,2,2,0,2,3,7,-2,.735,.667,.000,1.333,10.9,0.0,5.0,24.7,7.5,0.0,29.6,23.4,118,98
Nick Collison,20140102,OKC,1,BRK,95,OKC,93,5.85,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,4,,,,,0.0,0.0,0.0,0.0,9.1,0.0,,0.0,0,95
Andre Roberson,20140102,OKC,1,BRK,95,OKC,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Gomes,20140102,OKC,1,BRK,95,OKC,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hasheem Thabeet,20140102,OKC,1,BRK,95,OKC,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
