Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20131210,CLE,1,CLE,109,NYK,94,36.17,14,23,0.609,4,7,0.5710000000000001,5,6,0.833,0,1,1,11,1,0,1,0,37,20,.722,.696,.304,.261,0.0,3.5,1.9,62.3,1.5,0.0,3.8,37.0,156,111
Alonzo Gee,20131210,CLE,1,CLE,109,NYK,94,30.27,4,6,0.667,0,0,,0,0,,2,4,6,1,3,0,2,1,8,22,.667,.667,.000,.000,10.2,16.7,13.8,4.4,5.4,0.0,25.0,13.3,111,99
Tristan Thompson,20131210,CLE,1,CLE,109,NYK,94,29.78,5,8,0.625,0,0,,2,2,1.0,4,5,9,1,0,0,0,3,12,11,.676,.625,.000,.250,20.8,21.2,21.0,4.7,0.0,0.0,0.0,15.0,159,109
C.J. Miles,20131210,CLE,1,CLE,109,NYK,94,25.87,4,8,0.5,2,5,0.4,0,0,,0,2,2,2,2,0,0,1,10,22,.625,.625,.625,.000,0.0,9.8,5.4,10.7,4.2,0.0,0.0,15.5,138,103
Andrew Bynum,20131210,CLE,1,CLE,109,NYK,94,24.2,1,6,0.16699999999999998,0,0,,1,2,0.5,1,7,8,2,0,1,2,1,3,18,.218,.167,.000,.333,6.4,36.5,23.0,9.9,0.0,3.5,22.5,18.4,61,103
Anderson Varejao,20131210,CLE,1,CLE,109,NYK,94,30.52,3,4,0.75,0,0,,3,3,1.0,2,5,7,5,0,0,0,2,9,11,.846,.750,.000,.750,10.1,20.7,16.0,21.1,0.0,0.0,0.0,8.7,194,110
Jarrett Jack,20131210,CLE,1,CLE,109,NYK,94,24.08,6,8,0.75,3,5,0.6,2,3,0.667,0,0,0,1,0,0,2,0,17,-13,.912,.938,.625,.375,0.0,0.0,0.0,6.6,0.0,0.0,17.7,23.6,138,115
Dion Waiters,20131210,CLE,1,CLE,109,NYK,94,13.92,2,6,0.33299999999999996,0,1,0.0,2,4,0.5,0,0,0,1,0,0,4,3,6,-2,.387,.333,.167,.667,0.0,0.0,0.0,9.8,0.0,0.0,34.0,42.4,57,115
Earl Clark,20131210,CLE,1,CLE,109,NYK,94,9.63,1,1,1.0,0,0,,0,0,,0,4,4,0,0,0,1,1,2,-9,1.000,1.000,.000,.000,0.0,52.4,28.9,0.0,0.0,0.0,50.0,10.4,76,101
Matthew Dellavedova,20131210,CLE,1,CLE,109,NYK,94,6.2,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1,.500,.500,.000,.000,0.0,0.0,0.0,22.6,0.0,0.0,0.0,16.2,127,115
Anthony Bennett,20131210,CLE,1,CLE,109,NYK,94,6.1,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-4,.500,.500,.500,.000,0.0,20.7,11.4,0.0,0.0,0.0,0.0,16.4,105,109
Tyler Zeller,20131210,CLE,1,CLE,109,NYK,94,1.63,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-1,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,123,115
Sergey Karasev,20131210,CLE,1,CLE,109,NYK,94,1.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
