Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Martin,20140131,MIN,1,MEM,94,MIN,90,38.2,7,17,0.41200000000000003,0,2,0.0,0,0,,1,2,3,1,1,0,2,2,14,-1,.412,.412,.118,.000,3.3,5.5,4.5,4.2,1.4,0.0,10.5,23.6,81,108
Kevin Love,20140131,MIN,1,MEM,94,MIN,90,37.2,12,20,0.6,3,7,0.429,1,1,1.0,2,14,16,2,0,1,2,2,28,5,.685,.675,.350,.050,6.8,39.3,24.6,11.0,0.0,1.9,8.9,28.6,129,102
Corey Brewer,20140131,MIN,1,MEM,94,MIN,90,34.15,2,7,0.28600000000000003,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,3,6,2,.381,.286,.143,.286,0.0,6.1,3.3,0.0,0.0,0.0,11.3,12.3,74,111
Ronny Turiaf,20140131,MIN,1,MEM,94,MIN,90,28.1,3,4,0.75,0,0,,1,2,0.5,2,8,10,2,1,1,2,2,7,-4,.717,.750,.000,.500,9.0,29.7,20.3,10.1,1.9,2.5,29.1,11.6,114,99
Ricky Rubio,20140131,MIN,1,MEM,94,MIN,90,27.48,2,7,0.28600000000000003,0,1,0.0,2,2,1.0,0,3,3,8,1,0,4,2,6,8,.381,.286,.143,.286,0.0,11.4,6.2,39.4,2.0,0.0,33.7,20.5,79,106
J.J. Barea,20140131,MIN,1,MEM,94,MIN,90,20.52,5,11,0.455,2,5,0.4,0,0,,0,0,0,4,0,0,1,2,12,-12,.545,.545,.455,.000,0.0,0.0,0.0,34.3,0.0,0.0,8.3,27.8,114,112
Dante Cunningham,20140131,MIN,1,MEM,94,MIN,90,18.1,6,9,0.667,0,0,,0,0,,2,5,7,0,1,0,0,3,12,5,.667,.667,.000,.000,14.0,28.8,22.1,0.0,3.0,0.0,0.0,23.6,139,99
Chase Budinger,20140131,MIN,1,MEM,94,MIN,90,17.87,1,5,0.2,1,5,0.2,0,0,,0,2,2,1,0,0,0,2,3,-3,.300,.300,1.000,.000,0.0,11.7,6.4,7.4,0.0,0.0,0.0,13.3,76,109
Gorgui Dieng,20140131,MIN,1,MEM,94,MIN,90,12.58,0,1,0.0,0,0,,0,0,,2,1,3,0,1,2,2,2,0,-14,.000,.000,.000,.000,20.1,8.3,13.6,0.0,4.3,11.2,66.7,11.3,37,90
Alexey Shved,20140131,MIN,1,MEM,94,MIN,90,5.8,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-6,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,72,113
A.J. Price,20140131,MIN,1,MEM,94,MIN,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luc Mbah a Moute,20140131,MIN,1,MEM,94,MIN,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shabazz Muhammad,20140131,MIN,1,MEM,94,MIN,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
