Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. Miles,20140107,CLE,1,CLE,111,PHI,93,31.4,11,18,0.611,10,14,0.7140000000000001,2,3,0.667,2,3,5,2,2,0,0,3,34,32,.880,.889,.778,.167,6.9,8.8,8.0,11.2,3.1,0.0,0.0,25.7,174,94
Kyrie Irving,20140107,CLE,1,CLE,111,PHI,93,30.02,6,9,0.667,2,4,0.5,2,2,1.0,0,1,1,8,0,3,1,3,16,19,.810,.778,.444,.222,0.0,3.1,1.7,37.2,0.0,7.2,9.2,15.1,165,96
Tristan Thompson,20140107,CLE,1,CLE,111,PHI,93,29.12,5,11,0.455,0,0,,2,4,0.5,5,5,10,1,1,0,3,0,12,19,.470,.455,.000,.364,18.7,15.9,17.2,4.6,1.7,0.0,19.0,22.6,95,96
Anderson Varejao,20140107,CLE,1,CLE,111,PHI,93,26.37,8,10,0.8,0,0,,2,5,0.4,3,11,14,2,0,1,1,2,18,21,.738,.800,.000,.500,12.4,38.5,26.5,12.4,0.0,2.7,7.6,20.9,141,91
Earl Clark,20140107,CLE,1,CLE,111,PHI,93,10.78,1,6,0.16699999999999998,0,2,0.0,0,0,,0,3,3,0,0,1,0,0,2,5,.167,.167,.333,.000,0.0,25.7,13.9,0.0,0.0,6.6,0.0,23.2,42,91
Matthew Dellavedova,20140107,CLE,1,CLE,111,PHI,93,30.77,1,5,0.2,0,3,0.0,0,0,,0,3,3,6,0,0,3,4,2,2,.200,.200,.600,.000,0.0,9.0,4.9,22.1,0.0,0.0,37.5,10.9,68,101
Dion Waiters,20140107,CLE,1,CLE,111,PHI,93,27.63,5,14,0.35700000000000004,1,4,0.25,1,3,0.33299999999999996,0,4,4,8,2,0,2,2,12,16,.392,.393,.286,.214,0.0,13.4,7.2,39.3,3.5,0.0,11.5,26.2,98,93
Tyler Zeller,20140107,CLE,1,CLE,111,PHI,93,18.1,4,5,0.8,0,0,,1,1,1.0,1,3,4,1,0,3,1,3,9,6,.827,.800,.000,.200,6.0,15.3,11.0,7.9,0.0,11.9,15.5,14.9,142,88
Anthony Bennett,20140107,CLE,1,CLE,111,PHI,93,17.7,1,6,0.16699999999999998,0,0,,0,0,,1,7,8,0,0,0,5,4,2,-4,.167,.167,.000,.000,6.2,36.5,22.6,0.0,0.0,0.0,45.5,26.0,25,94
Sergey Karasev,20140107,CLE,1,CLE,111,PHI,93,7.12,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,3,0,-13,.000,.000,.500,.000,0.0,13.0,7.0,0.0,0.0,0.0,33.3,17.6,0,99
Henry Sims,20140107,CLE,1,CLE,111,PHI,93,4.72,1,2,0.5,0,0,,0,0,,2,2,4,1,0,1,0,1,2,-6,.500,.500,.000,.000,46.3,39.1,42.4,30.1,0.0,15.2,0.0,17.7,151,79
Carrick Felix,20140107,CLE,1,CLE,111,PHI,93,3.47,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-8,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,24.1,65,103
Alonzo Gee,20140107,CLE,1,CLE,111,PHI,93,2.82,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1,,,,,0.0,32.8,17.8,0.0,0.0,0.0,,0.0,0,95
