Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20131125,NOP,0,SAS,112,NOP,93,32.75,3,8,0.375,0,0,,4,4,1.0,1,5,6,1,1,4,2,4,10,-20,.512,.375,.000,.500,2.7,19.3,9.5,4.5,1.5,10.5,17.0,14.3,97,106
Jrue Holiday,20131125,NOP,0,SAS,112,NOP,93,32.52,6,17,0.353,0,2,0.0,0,0,,4,5,9,7,3,2,3,1,12,-21,.353,.353,.118,.000,10.7,19.4,14.3,36.7,4.4,5.3,15.0,24.4,83,104
Jason Smith,20131125,NOP,0,SAS,112,NOP,93,22.08,4,9,0.444,0,0,,0,0,,1,6,7,2,0,0,1,4,8,-16,.444,.444,.000,.000,4.0,34.3,16.4,15.4,0.0,0.0,10.0,18.0,93,116
Eric Gordon,20131125,NOP,0,SAS,112,NOP,93,19.27,2,9,0.222,0,2,0.0,0,0,,0,0,0,2,0,0,4,1,4,-22,.222,.222,.222,.000,0.0,0.0,0.0,15.6,0.0,0.0,30.8,26.8,39,120
Al-Farouq Aminu,20131125,NOP,0,SAS,112,NOP,93,11.43,1,1,1.0,0,0,,0,2,0.0,0,1,1,2,4,0,1,0,2,-11,.532,1.000,.000,2.000,0.0,11.0,4.5,25.6,16.8,0.0,34.7,10.0,75,82
Ryan Anderson,20131125,NOP,0,SAS,112,NOP,93,29.07,6,15,0.4,1,5,0.2,4,4,1.0,2,1,3,0,0,0,0,2,17,-20,.507,.433,.333,.267,6.0,4.3,5.3,0.0,0.0,0.0,0.0,22.9,117,120
Anthony Morrow,20131125,NOP,0,SAS,112,NOP,93,26.3,4,10,0.4,1,4,0.25,0,0,,1,3,4,1,0,0,0,1,9,-9,.450,.450,.400,.000,3.3,14.4,7.8,6.1,0.0,0.0,0.0,15.1,105,119
Tyreke Evans,20131125,NOP,0,SAS,112,NOP,93,24.75,5,14,0.35700000000000004,0,1,0.0,2,2,1.0,4,5,9,3,1,0,2,3,12,-14,.403,.357,.071,.143,14.1,25.5,18.8,21.3,1.9,0.0,11.8,27.1,91,113
Austin Rivers,20131125,NOP,0,SAS,112,NOP,93,15.48,3,5,0.6,0,0,,4,4,1.0,1,0,1,2,0,0,1,0,10,2,.740,.600,.000,.800,5.6,0.0,3.3,22.4,0.0,0.0,12.9,19.9,141,121
Brian Roberts,20131125,NOP,0,SAS,112,NOP,93,8.95,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,0,6,10,.510,.400,.200,.400,0.0,14.1,5.8,0.0,0.0,0.0,14.5,30.5,93,119
Lou Amundson,20131125,NOP,0,SAS,112,NOP,93,8.45,0,3,0.0,0,0,,1,2,0.5,3,2,5,0,0,0,0,2,1,10,.129,.000,.000,.667,31.0,29.9,30.5,0.0,0.0,0.0,0.0,18.2,66,116
Josh Childress,20131125,NOP,0,SAS,112,NOP,93,5.3,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,8,,,,,0.0,0.0,0.0,0.0,9.0,0.0,,0.0,0,101
Jeff Withey,20131125,NOP,0,SAS,112,NOP,93,3.65,1,1,1.0,0,0,,0,0,,0,2,2,1,1,0,0,0,2,8,1.000,1.000,.000,.000,0.0,69.2,28.3,55.1,13.1,0.0,0.0,10.9,201,83
