Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20131101,HOU,1,HOU,113,DAL,105,39.12,11,17,0.647,4,8,0.5,8,9,0.889,1,3,4,3,4,0,4,2,34,20,.811,.765,.471,.529,3.1,6.8,5.2,18.0,4.8,0.0,16.0,26.1,142,101
Chandler Parsons,20131101,HOU,1,HOU,113,DAL,105,35.37,3,8,0.375,0,5,0.0,3,6,0.5,2,5,7,2,1,0,3,1,9,6,.423,.375,.625,.750,6.8,12.6,10.1,9.1,1.3,0.0,22.0,15.8,85,106
Dwight Howard,20131101,HOU,1,HOU,113,DAL,105,31.73,4,10,0.4,0,0,,5,12,0.41700000000000004,5,11,16,0,1,1,3,4,13,4,.425,.400,.000,1.200,18.9,30.8,25.7,0.0,1.5,2.1,16.4,23.5,88,95
Jeremy Lin,20131101,HOU,1,HOU,113,DAL,105,29.97,4,9,0.444,0,3,0.0,6,7,0.857,0,3,3,4,3,0,6,1,14,14,.579,.444,.333,.778,0.0,8.9,5.1,23.2,4.7,0.0,33.2,24.7,91,100
Omer Asik,20131101,HOU,1,HOU,113,DAL,105,15.47,2,4,0.5,0,0,,2,4,0.5,1,11,12,0,0,0,2,6,6,12,.521,.500,.000,1.000,7.8,63.2,39.6,0.0,0.0,0.0,25.8,20.5,84,84
Francisco Garcia,20131101,HOU,1,HOU,113,DAL,105,24.78,3,6,0.5,2,5,0.4,0,0,,1,1,2,3,1,3,1,2,8,18,.667,.667,.833,.000,4.8,3.6,4.1,20.6,1.9,8.0,14.3,11.5,136,104
Aaron Brooks,20131101,HOU,1,HOU,113,DAL,105,22.95,3,8,0.375,2,5,0.4,5,5,1.0,1,1,2,2,0,0,1,0,13,-9,.637,.500,.625,.625,5.2,3.9,4.5,15.1,0.0,0.0,8.9,19.9,138,113
Omri Casspi,20131101,HOU,1,HOU,113,DAL,105,21.23,4,8,0.5,3,3,1.0,1,2,0.5,1,1,2,2,1,0,1,3,12,17,.676,.688,.375,.250,5.7,4.2,4.8,18.1,2.2,0.0,10.1,19.0,135,107
Ronnie Brewer,20131101,HOU,1,HOU,113,DAL,105,7.48,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-15,,,,,0.0,11.9,6.8,18.9,0.0,0.0,,0.0,232,109
Terrence Jones,20131101,HOU,1,HOU,113,DAL,105,3.97,0,1,0.0,0,0,,3,4,0.75,0,1,1,0,0,0,0,0,3,-9,.543,.000,.000,4.000,0.0,22.4,12.9,0.0,0.0,0.0,0.0,28.4,130,104
Donatas Motiejunas,20131101,HOU,1,HOU,113,DAL,105,3.97,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-9,.266,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,66,114
Greg Smith,20131101,HOU,1,HOU,113,DAL,105,3.97,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-9,.000,.000,.000,.000,30.3,0.0,12.9,0.0,0.0,0.0,50.0,20.6,32,114
