Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mike Conley,20131203,MEM,1,MEM,110,PHO,91,36.87,6,15,0.4,1,4,0.25,5,5,1.0,0,2,2,14,0,0,2,3,18,29,.523,.433,.267,.333,0.0,5.8,3.1,47.7,0.0,0.0,10.4,24.7,126,110
Ed Davis,20131203,MEM,1,MEM,110,PHO,91,32.52,8,11,0.727,0,0,,5,11,0.455,3,9,12,1,0,2,1,3,21,21,.663,.727,.000,1.000,11.4,29.5,21.1,4.3,0.0,5.1,5.9,24.6,132,98
Kosta Koufos,20131203,MEM,1,MEM,110,PHO,91,32.2,7,12,0.583,0,0,,0,0,,3,9,12,2,1,2,1,2,14,16,.583,.583,.000,.000,11.5,29.8,21.3,8.4,1.7,5.1,7.7,19.1,124,94
Tayshaun Prince,20131203,MEM,1,MEM,110,PHO,91,30.92,5,6,0.833,0,0,,0,0,,1,1,2,0,1,0,0,1,10,29,.833,.833,.000,.000,4.0,3.5,3.7,0.0,1.7,0.0,0.0,9.2,170,108
Tony Allen,20131203,MEM,1,MEM,110,PHO,91,23.6,5,11,0.455,1,2,0.5,0,0,,2,1,3,2,4,0,2,4,11,26,.500,.500,.182,.000,10.4,4.5,7.3,11.4,9.1,0.0,15.4,26.1,100,91
Jon Leuer,20131203,MEM,1,MEM,110,PHO,91,29.87,10,13,0.769,1,2,0.5,2,2,1.0,2,7,9,1,0,3,1,1,23,4,.829,.808,.154,.154,8.2,25.0,17.2,5.4,0.0,8.3,6.7,23.6,157,98
Jerryd Bayless,20131203,MEM,1,MEM,110,PHO,91,20.93,4,8,0.5,2,3,0.667,0,1,0.0,0,0,0,3,1,0,0,1,10,-4,.592,.625,.375,.125,0.0,0.0,0.0,18.7,2.6,0.0,0.0,19.1,134,107
Mike Miller,20131203,MEM,1,MEM,110,PHO,91,14.42,0,4,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,1,3,0,-10,.000,.000,.500,.000,8.5,0.0,4.0,0.0,0.0,0.0,20.0,16.4,19,112
Nick Calathes,20131203,MEM,1,MEM,110,PHO,91,11.13,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,0,1,-10,.129,.000,.333,.667,0.0,0.0,0.0,18.7,0.0,0.0,0.0,16.5,63,113
Jamaal Franklin,20131203,MEM,1,MEM,110,PHO,91,7.55,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-6,1.000,1.000,.000,.000,0.0,28.3,15.1,16.0,0.0,0.0,0.0,6.3,203,101
Quincy Pondexter,20131203,MEM,1,MEM,110,PHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zach Randolph,20131203,MEM,1,MEM,110,PHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
