Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Derrick Favors,20131030,UTA,1,OKC,101,UTA,98,42.85,6,11,0.545,0,0,,3,7,0.429,1,8,9,5,1,2,6,5,15,-1,.533,.545,.000,.636,2.5,20.4,11.3,19.1,1.1,3.6,29.9,19.7,82,100
John Lucas III,20131030,UTA,1,OKC,101,UTA,98,36.57,2,7,0.28600000000000003,2,5,0.4,2,2,1.0,0,1,1,5,0,0,1,2,8,-6,.508,.429,.714,.286,0.0,3.0,1.5,19.7,0.0,0.0,11.3,10.2,110,111
Enes Kanter,20131030,UTA,1,OKC,101,UTA,98,29.02,6,10,0.6,0,0,,2,2,1.0,3,7,10,1,0,1,2,2,14,-8,.643,.600,.000,.200,11.0,26.3,18.6,6.3,0.0,2.7,15.5,18.7,114,102
Gordon Hayward,20131030,UTA,1,OKC,101,UTA,98,27.62,4,13,0.308,2,6,0.33299999999999996,2,4,0.5,1,3,4,5,3,0,4,4,12,-6,.407,.385,.462,.308,3.9,11.9,7.8,29.9,5.3,0.0,21.3,28.6,78,96
Richard Jefferson,20131030,UTA,1,OKC,101,UTA,98,19.6,4,9,0.444,2,5,0.4,0,1,0.0,0,3,3,0,0,2,2,3,10,-1,.530,.556,.556,.111,0.0,16.7,8.3,0.0,0.0,7.9,17.5,24.5,78,101
Alec Burks,20131030,UTA,1,OKC,101,UTA,98,31.5,8,16,0.5,0,3,0.0,8,9,0.889,1,5,6,6,0,0,3,3,24,-2,.601,.500,.188,.563,3.4,17.3,10.3,38.4,0.0,0.0,13.1,30.6,116,106
Rudy Gobert,20131030,UTA,1,OKC,101,UTA,98,22.9,1,2,0.5,0,0,,0,2,0.0,3,4,7,0,0,0,2,2,2,2,.347,.500,.000,1.000,14.0,19.1,16.5,0.0,0.0,0.0,41.0,9.0,65,106
Mike Harris,20131030,UTA,1,OKC,101,UTA,98,21.87,5,8,0.625,0,0,,3,3,1.0,1,3,4,0,2,0,1,6,13,2,.697,.625,.000,.375,4.9,15.0,9.9,0.0,4.4,0.0,9.7,19.8,126,97
Jamaal Tinsley,20131030,UTA,1,OKC,101,UTA,98,8.08,0,3,0.0,0,3,0.0,0,0,,0,0,0,3,0,0,1,1,0,5,.000,.000,1.000,.000,0.0,0.0,0.0,49.5,0.0,0.0,25.0,20.8,39,112
Marvin Williams,20131030,UTA,1,OKC,101,UTA,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Rush,20131030,UTA,1,OKC,101,UTA,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Clark,20131030,UTA,1,OKC,101,UTA,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
