Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Arron Afflalo,20140205,ORL,1,ORL,112,DET,98,32.58,5,14,0.35700000000000004,3,6,0.5,2,2,1.0,1,4,5,7,1,0,0,2,15,18,.504,.464,.429,.143,4.0,13.7,9.2,28.1,1.6,0.0,0.0,20.1,131,107
Jameer Nelson,20140205,ORL,1,ORL,112,DET,98,29.35,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,0,4,4,11,0,0,1,1,7,11,.509,.417,.333,.333,0.0,15.2,8.2,44.2,0.0,0.0,12.7,11.8,135,110
Nikola Vucevic,20140205,ORL,1,ORL,112,DET,98,27.83,6,13,0.462,0,0,,2,2,1.0,3,3,6,0,1,0,2,5,14,17,.504,.462,.000,.154,14.0,12.0,12.9,0.0,1.8,0.0,12.6,25.2,101,106
Glen Davis,20140205,ORL,1,ORL,112,DET,98,26.25,8,12,0.667,0,0,,2,2,1.0,1,3,4,4,1,1,0,2,18,13,.699,.667,.000,.167,4.9,12.8,9.1,24.9,1.9,2.8,0.0,21.6,155,104
Tobias Harris,20140205,ORL,1,ORL,112,DET,98,18.83,3,6,0.5,0,2,0.0,3,4,0.75,2,2,4,1,0,0,0,3,9,-2,.580,.500,.333,.667,13.8,11.9,12.7,7.0,0.0,0.0,0.0,18.2,140,110
Victor Oladipo,20140205,ORL,1,ORL,112,DET,98,27.6,8,10,0.8,0,1,0.0,4,4,1.0,1,3,4,3,2,0,1,3,20,7,.850,.800,.100,.400,4.7,12.1,8.7,17.3,3.7,0.0,7.8,20.4,163,103
Maurice Harkless,20140205,ORL,1,ORL,112,DET,98,24.45,5,11,0.455,2,4,0.5,3,3,1.0,4,5,9,0,2,1,4,2,15,5,.609,.545,.364,.273,21.2,22.8,22.1,0.0,4.2,3.0,24.5,29.4,102,97
Kyle O'Quinn,20140205,ORL,1,ORL,112,DET,98,20.17,4,8,0.5,0,0,,0,0,,0,5,5,1,2,6,2,1,8,-3,.500,.500,.000,.000,0.0,27.7,14.9,6.9,5.0,22.0,20.0,21.9,83,80
Doron Lamb,20140205,ORL,1,ORL,112,DET,98,16.72,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,1,0,0,1,2,6,.250,.250,.500,.000,0.0,13.4,7.2,0.0,3.0,0.0,0.0,10.6,60,104
E'Twaun Moore,20140205,ORL,1,ORL,112,DET,98,16.22,2,5,0.4,0,1,0.0,0,1,0.0,0,1,1,2,0,0,1,0,4,-2,.368,.400,.200,.200,0.0,6.9,3.7,15.5,0.0,0.0,15.5,17.5,79,112
Jason Maxiell,20140205,ORL,1,ORL,112,DET,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrew Nicholson,20140205,ORL,1,ORL,112,DET,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ronnie Price,20140205,ORL,1,ORL,112,DET,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
